Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,1,2,21,45,0,0,0,-10.2,78.0,350,0.6
2019,1,2,22,45,0,0,0,-11.6,76.2,354,0.5
2019,1,2,23,45,0,0,0,-12.1,76.7,0,0.5
2019,1,3,0,45,0,0,0,-13.2,77.5,0,0.4
2019,1,3,1,45,0,0,0,-14.2,77.0,0,0.4
2019,1,3,2,45,0,0,0,-13.4,81.5,0,0.4
2019,1,3,3,45,0,0,0,-12.8,85.3,0,0.5
2019,1,3,4,45,0,0,0,-13.1,82.5,355,0.6
2019,1,3,5,45,0,0,0,-12.4,80.3,355,0.6
2019,1,3,6,45,9,40,41,-10.9,76.0,0,0.6
2019,1,3,7,45,0,156,156,-9.7,75.0,0,0.5
2019,1,3,8,45,80,250,287,-9.5,76.6,238,0.3
2019,1,3,9,45,149,315,396,-7.8,75.0,181,1.0
2019,1,3,10,45,93,372,429,-6.7,76.2,176,1.5
2019,1,3,11,45,21,396,409,-6.6,80.5,177,1.7
2019,1,3,12,45,0,357,357,-5.8,84.1,174,1.8
2019,1,3,13,45,0,303,303,-5.6,87.8,168,1.7
2019,1,3,14,45,0,194,194,-7.4,92.9,164,1.6
2019,1,3,15,45,0,86,86,-7.4,93.6,163,1.4
2019,1,3,16,45,0,6,6,-5.8,91.2,163,0.9
2019,1,3,17,45,0,0,0,-5.6,88.5,74,0.4
2019,1,3,18,45,0,0,0,-6.2,86.1,0,0.6
2019,1,3,19,45,0,0,0,-9.7,87.4,355,0.6
2019,1,3,20,45,0,0,0,-15.0,89.4,349,0.8
2019,1,3,21,45,0,0,0,-18.1,88.0,348,1.0
2019,1,3,22,45,0,0,0,-18.8,82.8,349,1.1
2019,1,3,23,45,0,0,0,-19.0,74.5,350,1.1
2019,1,4,0,45,0,0,0,-20.0,69.2,349,1.0
2019,1,4,1,45,0,0,0,-21.4,69.2,348,1.0
2019,1,4,2,45,0,0,0,-21.7,70.0,350,1.1
2019,1,4,3,45,0,0,0,-21.7,69.1,350,1.2
2019,1,4,4,45,0,0,0,-21.0,67.7,349,1.0
2019,1,4,5,45,0,0,0,-20.2,67.3,347,0.9
2019,1,4,6,45,122,36,52,-20.0,67.0,345,1.0
2019,1,4,7,45,353,114,213,-19.1,68.8,342,1.0
2019,1,4,8,45,364,196,353,-16.7,73.0,345,1.0
2019,1,4,9,45,327,270,449,-10.9,64.5,343,0.7
2019,1,4,10,45,227,338,478,-5.2,55.9,272,0.3
2019,1,4,11,45,177,359,471,-3.7,57.9,209,0.6
2019,1,4,12,45,112,349,416,-3.4,58.4,200,0.7
2019,1,4,13,45,70,297,333,-2.0,59.0,205,0.6
2019,1,4,14,45,23,214,222,-2.6,63.7,272,0.3
2019,1,4,15,45,24,99,104,-4.5,64.7,339,0.7
2019,1,4,16,45,11,7,8,-5.0,63.0,345,1.0
2019,1,4,17,45,0,0,0,-7.6,63.7,348,1.0
2019,1,4,18,45,0,0,0,-10.9,61.3,344,0.9
2019,1,4,19,45,0,0,0,-13.6,58.3,342,0.9
2019,1,4,20,45,0,0,0,-15.0,52.0,342,0.9
2019,1,4,21,45,0,0,0,-14.9,43.9,344,0.9
2019,1,4,22,45,0,0,0,-14.8,38.4,345,0.8
2019,1,4,23,45,0,0,0,-14.1,35.4,344,0.7
2019,1,5,0,45,0,0,0,-14.0,36.1,345,0.8
2019,1,5,1,45,0,0,0,-14.4,37.4,346,0.8
2019,1,5,2,45,0,0,0,-13.9,42.1,347,0.9
2019,1,5,3,45,0,0,0,-13.2,47.6,351,1.0
2019,1,5,4,45,0,0,0,-12.6,48.6,350,0.9
2019,1,5,5,45,0,0,0,-12.5,49.5,345,0.8
2019,1,5,6,45,195,31,56,-11.7,50.2,349,0.8
2019,1,5,7,45,570,79,237,-11.6,54.8,350,0.9
2019,1,5,8,45,793,87,429,-9.7,60.3,347,0.7
2019,1,5,9,45,735,142,544,-5.7,62.6,236,0.3
2019,1,5,10,45,565,226,574,-2.1,64.5,183,1.1
2019,1,5,11,45,427,280,550,-0.7,69.2,182,1.6
2019,1,5,12,45,188,328,441,-1.8,77.0,180,1.8
2019,1,5,13,45,63,299,331,-1.1,81.9,178,1.7
2019,1,5,14,45,19,209,217,-1.7,90.3,170,1.5
2019,1,5,15,45,13,99,100,-3.1,93.9,164,1.3
2019,1,5,16,45,33,7,10,-3.0,91.4,129,0.5
2019,1,5,17,45,0,0,0,-3.2,90.4,20,0.3
2019,1,5,18,45,0,0,0,-3.8,84.7,0,0.2
2019,1,5,19,45,0,0,0,-7.0,81.7,0,0.3
2019,1,5,20,45,0,0,0,-10.0,81.6,0,0.4
2019,1,5,21,45,0,0,0,-11.5,81.4,355,0.5
2019,1,5,22,45,0,0,0,-13.0,81.5,351,0.7
2019,1,5,23,45,0,0,0,-13.4,79.4,352,0.8
2019,1,6,0,45,0,0,0,-13.9,75.2,353,0.8
2019,1,6,1,45,0,0,0,-14.7,71.3,353,0.9
2019,1,6,2,45,0,0,0,-14.6,72.8,353,0.8
2019,1,6,3,45,0,0,0,-14.0,74.2,352,0.7
2019,1,6,4,45,0,0,0,-13.1,69.6,352,0.8
2019,1,6,5,45,0,0,0,-12.6,66.8,353,0.8
2019,1,6,6,45,286,25,61,-12.0,66.1,352,0.8
2019,1,6,7,45,732,54,255,-11.6,67.9,352,0.7
2019,1,6,8,45,801,86,431,-9.7,69.4,354,0.5
2019,1,6,9,45,776,129,554,-4.6,65.5,216,0.4
2019,1,6,10,45,456,263,544,-2.2,66.8,186,1.2
2019,1,6,11,45,229,343,488,-2.2,74.1,177,1.7
2019,1,6,12,45,71,356,399,-2.1,79.9,178,1.8
2019,1,6,13,45,0,294,294,-1.0,83.1,182,1.9
2019,1,6,14,45,0,192,192,-1.8,89.9,184,1.6
2019,1,6,15,45,6,89,89,-3.2,94.2,173,1.3
2019,1,6,16,45,40,8,11,-2.8,92.5,157,1.1
2019,1,6,17,45,0,0,0,-2.3,90.8,184,0.5
2019,1,6,18,45,0,0,0,-2.3,87.5,310,0.4
2019,1,6,19,45,0,0,0,-5.4,86.8,328,0.5
2019,1,6,20,45,0,0,0,-9.6,86.0,349,0.5
2019,1,6,21,45,0,0,0,-12.4,81.9,0,0.6
2019,1,6,22,45,0,0,0,-13.3,77.2,356,0.7
2019,1,6,23,45,0,0,0,-13.4,73.1,353,0.9
2019,1,7,0,45,0,0,0,-14.3,70.2,353,0.9
2019,1,7,1,45,0,0,0,-14.4,66.9,353,0.9
2019,1,7,2,45,0,0,0,-13.8,68.5,351,1.0
2019,1,7,3,45,0,0,0,-13.5,71.5,351,0.9
2019,1,7,4,45,0,0,0,-12.1,68.6,353,0.8
2019,1,7,5,45,0,0,0,-10.4,67.0,352,0.8
2019,1,7,6,45,15,34,36,-8.6,66.6,355,0.6
2019,1,7,7,45,0,83,83,-7.8,69.9,0,0.4
2019,1,7,8,45,0,76,76,-7.3,73.7,0,0.2
2019,1,7,9,45,0,99,99,-4.4,72.8,197,0.5
2019,1,7,10,45,0,114,114,-2.4,72.9,198,1.1
2019,1,7,11,45,0,131,131,-2.1,72.9,192,1.2
2019,1,7,12,45,0,132,132,-1.8,69.5,177,1.2
2019,1,7,13,45,0,130,130,-1.3,65.9,169,1.1
2019,1,7,14,45,0,106,106,-2.8,75.1,160,0.9
2019,1,7,15,45,0,70,70,-4.1,84.0,146,0.7
2019,1,7,16,45,0,4,4,-3.8,82.4,108,0.4
2019,1,7,17,45,0,0,0,-3.6,81.2,44,0.3
2019,1,7,18,45,0,0,0,-3.2,80.4,14,0.2
2019,1,7,19,45,0,0,0,-3.9,79.3,0,0.2
2019,1,7,20,45,0,0,0,-4.8,76.8,354,0.5
2019,1,7,21,45,0,0,0,-5.0,76.2,352,0.8
2019,1,7,22,45,0,0,0,-5.6,75.8,353,0.9
2019,1,7,23,45,0,0,0,-6.3,75.0,354,1.0
2019,1,8,0,45,0,0,0,-8.6,76.4,353,1.2
2019,1,8,1,45,0,0,0,-11.4,78.1,351,1.3
2019,1,8,2,45,0,0,0,-14.2,75.4,353,1.6
2019,1,8,3,45,0,0,0,-16.4,70.9,354,1.8
2019,1,8,4,45,0,0,0,-16.1,65.7,354,1.9
2019,1,8,5,45,0,0,0,-15.9,61.6,354,1.8
2019,1,8,6,45,130,35,53,-16.2,62.8,353,1.7
2019,1,8,7,45,619,78,250,-15.4,65.3,353,1.7
2019,1,8,8,45,662,136,421,-13.7,65.7,354,2.0
2019,1,8,9,45,631,194,541,-9.0,56.7,354,1.9
2019,1,8,10,45,561,247,596,-3.6,44.1,345,0.9
2019,1,8,11,45,536,258,599,-1.8,40.0,239,0.3
2019,1,8,12,45,389,284,518,-1.0,40.2,180,0.6
2019,1,8,13,45,235,273,392,-0.3,42.6,191,0.6
2019,1,8,14,45,218,191,273,-2.5,49.7,200,0.4
2019,1,8,15,45,183,94,128,-4.5,52.4,295,0.2
2019,1,8,16,45,55,8,13,-4.8,50.4,350,0.6
2019,1,8,17,45,0,0,0,-7.2,51.3,353,0.8
2019,1,8,18,45,0,0,0,-10.4,52.1,351,1.0
2019,1,8,19,45,0,0,0,-12.7,52.6,348,1.0
2019,1,8,20,45,0,0,0,-13.4,52.6,347,0.9
2019,1,8,21,45,0,0,0,-13.8,54.3,350,0.9
2019,1,8,22,45,0,0,0,-14.4,57.8,355,1.1
2019,1,8,23,45,0,0,0,-14.6,59.8,355,1.2
2019,1,9,0,45,0,0,0,-15.1,61.5,355,1.1
2019,1,9,1,45,0,0,0,-15.1,62.6,354,1.0
2019,1,9,2,45,0,0,0,-13.6,68.0,352,0.8
2019,1,9,3,45,0,0,0,-11.6,74.9,351,0.6
2019,1,9,4,45,0,0,0,-10.0,75.6,355,0.7
2019,1,9,5,45,0,0,0,-8.6,75.8,0,0.6
2019,1,9,6,45,0,25,25,-7.6,76.3,0,0.5
2019,1,9,7,45,0,97,97,-6.7,78.3,8,0.4
2019,1,9,8,45,0,189,189,-6.6,80.5,84,0.3
2019,1,9,9,45,0,260,260,-6.4,77.7,159,0.8
2019,1,9,10,45,0,298,298,-5.4,75.5,170,1.4
2019,1,9,11,45,0,316,316,-5.0,76.5,170,1.5
2019,1,9,12,45,0,298,298,-5.0,77.6,172,1.4
2019,1,9,13,45,0,231,231,-5.4,76.7,171,1.6
2019,1,9,14,45,0,168,168,-6.7,84.5,169,1.5
2019,1,9,15,45,0,75,75,-7.7,94.3,163,1.2
2019,1,9,16,45,0,8,8,-6.6,92.6,153,0.9
2019,1,9,17,45,0,0,0,-5.7,90.5,91,0.5
2019,1,9,18,45,0,0,0,-5.7,88.1,27,0.7
2019,1,9,19,45,0,0,0,-6.5,84.0,4,0.7
2019,1,9,20,45,0,0,0,-7.8,80.9,0,0.7
2019,1,9,21,45,0,0,0,-9.1,80.1,353,0.8
2019,1,9,22,45,0,0,0,-11.9,79.7,345,0.8
2019,1,9,23,45,0,0,0,-14.6,77.6,346,0.8
2019,1,10,0,45,0,0,0,-16.5,75.0,347,0.9
2019,1,10,1,45,0,0,0,-18.0,72.7,348,1.0
2019,1,10,2,45,0,0,0,-18.9,68.8,350,1.2
2019,1,10,3,45,0,0,0,-19.8,66.5,350,1.2
2019,1,10,4,45,0,0,0,-19.8,67.4,347,0.9
2019,1,10,5,45,0,0,0,-19.2,66.6,346,0.8
2019,1,10,6,45,95,35,49,-18.4,65.7,343,0.8
2019,1,10,7,45,558,83,237,-17.0,69.0,343,0.8
2019,1,10,8,45,601,142,400,-15.6,73.6,346,0.8
2019,1,10,9,45,353,265,460,-9.4,65.7,352,0.7
2019,1,10,10,45,233,341,486,-4.4,58.4,180,0.3
2019,1,10,11,45,137,380,468,-4.6,61.4,186,0.9
2019,1,10,12,45,115,362,431,-4.2,63.0,188,1.1
2019,1,10,13,45,119,301,363,-2.2,63.0,186,1.0
2019,1,10,14,45,96,212,251,-2.7,68.6,225,0.4
2019,1,10,15,45,5,103,104,-4.8,72.2,343,0.5
2019,1,10,16,45,0,10,10,-5.0,71.3,343,0.7
2019,1,10,17,45,0,0,0,-6.1,73.6,344,0.7
2019,1,10,18,45,0,0,0,-9.3,75.4,346,0.8
2019,1,10,19,45,0,0,0,-13.8,76.8,345,1.0
2019,1,10,20,45,0,0,0,-15.8,70.8,345,1.0
2019,1,10,21,45,0,0,0,-15.6,60.3,348,1.0
2019,1,10,22,45,0,0,0,-15.2,53.7,348,1.0
2019,1,10,23,45,0,0,0,-14.4,52.7,350,0.9
2019,1,11,0,45,0,0,0,-14.8,57.5,352,0.8
2019,1,11,1,45,0,0,0,-14.9,61.3,351,0.7
2019,1,11,2,45,0,0,0,-13.4,63.0,350,0.6
2019,1,11,3,45,0,0,0,-11.7,64.5,354,0.5
2019,1,11,4,45,0,0,0,-10.3,66.5,352,0.4
2019,1,11,5,45,0,0,0,-8.2,68.9,342,0.3
2019,1,11,6,45,1,34,34,-6.1,70.5,342,0.3
2019,1,11,7,45,0,133,133,-5.3,74.1,344,0.4
2019,1,11,8,45,0,245,245,-6.0,78.4,341,0.3
2019,1,11,9,45,38,341,364,-3.9,73.8,193,0.5
2019,1,11,10,45,695,187,623,-2.0,70.0,176,1.4
2019,1,11,11,45,680,200,637,-3.2,75.0,176,1.5
2019,1,11,12,45,142,360,446,-3.3,76.8,176,1.5
2019,1,11,13,45,3,321,323,-2.1,76.1,176,1.4
2019,1,11,14,45,0,203,203,-2.6,82.7,173,1.2
2019,1,11,15,45,0,89,89,-3.6,86.7,166,1.0
2019,1,11,16,45,0,10,10,-3.5,83.8,165,0.8
2019,1,11,17,45,0,0,0,-3.4,81.0,218,0.4
2019,1,11,18,45,0,0,0,-3.6,77.6,322,0.5
2019,1,11,19,45,0,0,0,-4.7,76.5,355,0.6
2019,1,11,20,45,0,0,0,-5.7,74.6,0,0.6
2019,1,11,21,45,0,0,0,-6.6,72.6,356,0.7
2019,1,11,22,45,0,0,0,-8.9,72.8,353,0.8
2019,1,11,23,45,0,0,0,-11.0,71.2,352,0.8
2019,1,12,0,45,0,0,0,-12.3,69.4,352,0.8
2019,1,12,1,45,0,0,0,-13.1,70.1,353,0.9
2019,1,12,2,45,0,0,0,-13.5,72.7,351,0.9
2019,1,12,3,45,0,0,0,-13.5,74.0,350,0.9
2019,1,12,4,45,0,0,0,-13.0,71.4,352,0.8
2019,1,12,5,45,0,0,0,-12.2,68.3,352,0.7
2019,1,12,6,45,216,28,56,-11.5,67.0,352,0.7
2019,1,12,7,45,669,62,249,-11.6,69.0,356,0.7
2019,1,12,8,45,874,65,445,-11.2,73.2,353,0.5
2019,1,12,9,45,943,70,594,-5.9,69.8,289,0.1
2019,1,12,10,45,969,75,683,-2.1,66.5,180,0.8
2019,1,12,11,45,950,89,701,-2.6,70.1,184,1.5
2019,1,12,12,45,615,179,559,-2.4,72.3,184,1.5
2019,1,12,13,45,195,244,346,-0.9,73.4,180,1.4
2019,1,12,14,45,176,162,220,-1.3,80.1,170,1.2
2019,1,12,15,45,72,84,104,-2.2,83.3,160,1.0
2019,1,12,16,45,9,11,12,-1.9,80.6,166,0.8
2019,1,12,17,45,0,0,0,-1.8,78.8,202,0.3
2019,1,12,18,45,0,0,0,-1.9,75.3,344,0.4
2019,1,12,19,45,0,0,0,-3.8,75.5,344,0.4
2019,1,12,20,45,0,0,0,-5.6,76.3,340,0.4
2019,1,12,21,45,0,0,0,-6.5,74.7,349,0.5
2019,1,12,22,45,0,0,0,-7.6,73.3,354,0.5
2019,1,12,23,45,0,0,0,-8.3,69.5,349,0.5
2019,1,13,0,45,0,0,0,-9.4,67.0,349,0.5
2019,1,13,1,45,0,0,0,-10.6,68.7,354,0.5
2019,1,13,2,45,0,0,0,-10.8,71.2,354,0.5
2019,1,13,3,45,0,0,0,-10.8,72.1,347,0.5
2019,1,13,4,45,0,0,0,-11.0,71.2,353,0.4
2019,1,13,5,45,0,0,0,-10.9,69.4,0,0.5
2019,1,13,6,45,265,25,59,-10.8,67.2,0,0.6
2019,1,13,7,45,758,49,259,-11.2,68.5,0,0.4
2019,1,13,8,45,894,61,451,-9.9,73.2,0,0.3
2019,1,13,9,45,950,70,600,-4.8,68.2,212,0.4
2019,1,13,10,45,978,73,689,-0.8,63.3,186,1.2
2019,1,13,11,45,409,265,530,-1.3,69.4,180,1.6
2019,1,13,12,45,0,289,289,-1.5,74.7,180,1.7
2019,1,13,13,45,0,138,138,0.1,77.0,180,1.7
2019,1,13,14,45,0,67,67,-1.0,85.5,178,1.4
2019,1,13,15,45,0,52,52,-2.7,90.4,166,1.1
2019,1,13,16,45,16,12,13,-2.2,87.8,147,0.8
2019,1,13,17,45,0,0,0,-1.8,85.9,100,0.3
2019,1,13,18,45,0,0,0,-1.9,83.0,330,0.4
2019,1,13,19,45,0,0,0,-3.2,81.0,346,0.4
2019,1,13,20,45,0,0,0,-4.6,79.2,0,0.4
2019,1,13,21,45,0,0,0,-5.6,78.1,354,0.5
2019,1,13,22,45,0,0,0,-6.6,77.4,354,0.5
2019,1,13,23,45,0,0,0,-7.6,76.0,352,0.4
2019,1,14,0,45,0,0,0,-9.8,74.4,344,0.4
2019,1,14,1,45,0,0,0,-12.0,72.7,353,0.4
2019,1,14,2,45,0,0,0,-11.3,72.9,354,0.5
2019,1,14,3,45,0,0,0,-10.9,73.3,354,0.5
2019,1,14,4,45,0,0,0,-11.7,72.5,0,0.4
2019,1,14,5,45,0,0,0,-12.2,71.2,0,0.4
2019,1,14,6,45,91,38,48,-12.5,67.1,0,0.6
2019,1,14,7,45,93,147,176,-12.0,66.1,0,0.6
2019,1,14,8,45,184,234,316,-10.4,69.6,0,0.4
2019,1,14,9,45,127,323,394,-6.0,67.0,205,0.3
2019,1,14,10,45,143,366,456,-3.0,65.8,186,1.1
2019,1,14,11,45,62,400,440,-3.3,71.6,184,1.4
2019,1,14,12,45,13,382,390,-3.4,76.4,182,1.5
2019,1,14,13,45,0,300,300,-2.6,78.3,182,1.4
2019,1,14,14,45,0,209,209,-3.8,81.5,177,1.1
2019,1,14,15,45,0,96,96,-5.1,82.3,165,0.8
2019,1,14,16,45,5,12,12,-4.4,78.1,224,0.3
2019,1,14,17,45,0,0,0,-4.2,73.1,343,0.5
2019,1,14,18,45,0,0,0,-5.0,68.3,350,0.6
2019,1,14,19,45,0,0,0,-8.1,67.3,353,0.9
2019,1,14,20,45,0,0,0,-12.2,65.5,353,1.2
2019,1,14,21,45,0,0,0,-15.2,60.9,352,1.4
2019,1,14,22,45,0,0,0,-16.8,55.4,352,1.5
2019,1,14,23,45,0,0,0,-17.8,48.6,352,1.4
2019,1,15,0,45,0,0,0,-19.4,45.9,351,1.3
2019,1,15,1,45,0,0,0,-21.2,49.5,352,1.5
2019,1,15,2,45,0,0,0,-21.4,55.3,355,1.7
2019,1,15,3,45,0,0,0,-21.1,57.7,355,1.8
2019,1,15,4,45,0,0,0,-21.2,57.9,353,2.0
2019,1,15,5,45,0,0,0,-20.7,57.0,353,2.2
2019,1,15,6,45,299,27,65,-19.5,54.6,355,2.3
2019,1,15,7,45,881,41,284,-18.2,55.2,354,2.5
2019,1,15,8,45,1009,47,489,-17.0,56.6,354,2.4
2019,1,15,9,45,1062,51,646,-13.6,50.8,355,2.6
2019,1,15,10,45,1084,54,740,-8.4,40.2,357,2.7
2019,1,15,11,45,1076,62,763,-4.8,31.8,0,2.3
2019,1,15,12,45,1054,65,712,-2.6,25.9,360,2.0
2019,1,15,13,45,995,70,591,-0.8,18.3,357,1.8
2019,1,15,14,45,720,106,388,-1.9,21.1,355,1.7
2019,1,15,15,45,360,89,170,-3.4,25.3,353,1.8
2019,1,15,16,45,108,11,21,-4.3,19.5,354,2.0
2019,1,15,17,45,0,0,0,-7.6,20.0,355,2.3
2019,1,15,18,45,0,0,0,-11.0,24.7,355,2.5
2019,1,15,19,45,0,0,0,-12.7,26.6,357,2.5
2019,1,15,20,45,0,0,0,-13.7,25.1,356,2.5
2019,1,15,21,45,0,0,0,-14.9,25.5,355,2.3
2019,1,15,22,45,0,0,0,-16.1,27.4,354,1.8
2019,1,15,23,45,0,0,0,-16.6,28.5,351,1.3
2019,1,16,0,45,0,0,0,-17.6,30.4,349,1.0
2019,1,16,1,45,0,0,0,-17.9,31.3,347,0.9
2019,1,16,2,45,0,0,0,-18.3,34.9,347,1.1
2019,1,16,3,45,0,0,0,-19.0,39.0,345,1.1
2019,1,16,4,45,0,0,0,-18.6,37.6,346,1.0
2019,1,16,5,45,0,0,0,-18.1,35.8,349,1.0
2019,1,16,6,45,256,27,60,-17.3,36.0,349,1.1
2019,1,16,7,45,747,54,262,-16.3,41.5,350,1.1
2019,1,16,8,45,886,68,457,-15.2,50.0,349,1.1
2019,1,16,9,45,839,115,582,-8.9,44.9,350,0.9
2019,1,16,10,45,174,274,382,-2.1,37.8,302,0.3
2019,1,16,11,45,651,199,624,-0.4,38.0,191,0.6
2019,1,16,12,45,945,87,669,0.4,41.7,188,0.7
2019,1,16,13,45,904,81,557,0.8,47.6,193,0.7
2019,1,16,14,45,581,115,353,-1.0,55.4,254,0.3
2019,1,16,15,45,238,89,146,-2.8,57.2,354,0.5
2019,1,16,16,45,2,14,15,-3.5,55.5,355,0.6
2019,1,16,17,45,0,0,0,-5.6,56.9,351,0.6
2019,1,16,18,45,0,0,0,-7.8,54.7,351,0.6
2019,1,16,19,45,0,0,0,-10.0,52.3,348,0.7
2019,1,16,20,45,0,0,0,-11.2,48.3,347,0.9
2019,1,16,21,45,0,0,0,-11.2,45.2,347,0.9
2019,1,16,22,45,0,0,0,-11.5,44.3,346,0.8
2019,1,16,23,45,0,0,0,-11.8,43.7,345,0.8
2019,1,17,0,45,0,0,0,-12.2,43.9,349,0.8
2019,1,17,1,45,0,0,0,-12.5,45.4,354,0.9
2019,1,17,2,45,0,0,0,-12.6,49.1,354,0.9
2019,1,17,3,45,0,0,0,-12.8,52.8,353,0.8
2019,1,17,4,45,0,0,0,-12.4,52.2,352,0.7
2019,1,17,5,45,0,0,0,-11.7,51.7,352,0.7
2019,1,17,6,45,8,10,11,-10.6,53.0,352,0.7
2019,1,17,7,45,52,104,121,-9.9,58.4,355,0.6
2019,1,17,8,45,286,218,344,-8.5,66.4,0,0.4
2019,1,17,9,45,94,319,371,-3.2,64.3,195,0.4
2019,1,17,10,45,289,289,477,0.0,61.8,183,1.2
2019,1,17,11,45,968,86,721,-1.2,67.3,178,1.5
2019,1,17,12,45,923,96,668,-1.5,73.1,175,1.7
2019,1,17,13,45,844,100,549,-1.2,77.4,175,1.8
2019,1,17,14,45,52,206,230,-2.6,84.6,174,1.6
2019,1,17,15,45,2,85,86,-3.3,84.2,174,1.4
2019,1,17,16,45,47,14,19,-2.4,80.2,168,1.0
2019,1,17,17,45,0,0,0,-1.7,80.3,167,0.7
2019,1,17,18,45,0,0,0,-1.0,78.3,213,0.4
2019,1,17,19,45,0,0,0,-2.2,80.6,286,0.4
2019,1,17,20,45,0,0,0,-3.7,83.7,337,0.4
2019,1,17,21,45,0,0,0,-4.2,83.0,0,0.4
2019,1,17,22,45,0,0,0,-5.3,81.3,0,0.3
2019,1,17,23,45,0,0,0,-7.2,81.0,0,0.3
2019,1,18,0,45,0,0,0,-10.4,81.9,355,0.6
2019,1,18,1,45,0,0,0,-13.3,80.8,353,0.8
2019,1,18,2,45,0,0,0,-14.7,83.3,355,1.1
2019,1,18,3,45,0,0,0,-15.6,84.6,355,1.3
2019,1,18,4,45,0,0,0,-15.5,77.2,353,1.3
2019,1,18,5,45,0,0,0,-15.3,68.5,349,1.3
2019,1,18,6,45,275,26,61,-15.5,63.0,348,1.2
2019,1,18,7,45,713,61,260,-16.1,64.8,349,1.0
2019,1,18,8,45,860,76,457,-16.1,71.0,349,1.1
2019,1,18,9,45,933,82,610,-9.4,59.5,341,0.7
2019,1,18,10,45,913,106,689,-2.6,46.4,226,0.4
2019,1,18,11,45,122,387,468,-1.5,47.1,188,0.8
2019,1,18,12,45,0,300,300,-0.6,48.7,187,0.8
2019,1,18,13,45,0,205,205,0.2,50.6,184,0.7
2019,1,18,14,45,0,90,90,-2.1,61.5,180,0.4
2019,1,18,15,45,0,62,62,-4.3,68.1,340,0.3
2019,1,18,16,45,9,13,14,-4.6,67.0,348,0.7
2019,1,18,17,45,0,0,0,-6.8,67.8,348,1.0
2019,1,18,18,45,0,0,0,-10.8,67.2,351,1.2
2019,1,18,19,45,0,0,0,-14.4,64.1,350,1.4
2019,1,18,20,45,0,0,0,-16.6,58.0,350,1.4
2019,1,18,21,45,0,0,0,-18.2,53.0,350,1.2
2019,1,18,22,45,0,0,0,-19.8,53.2,349,1.1
2019,1,18,23,45,0,0,0,-21.3,57.1,350,1.1
2019,1,19,0,45,0,0,0,-22.6,60.5,350,1.1
