Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,5,22,45,0.0,0.0,0.0,6.0,91.0,20.0,0.6
2017,1,5,23,45,0.0,0.0,0.0,6.0,88.2,28.0,0.7
2017,1,6,0,45,0.0,0.0,0.0,5.0,85.1,28.0,0.9
2017,1,6,1,45,0.0,0.0,0.0,5.0,81.2,25.0,0.9
2017,1,6,2,45,0.0,0.0,0.0,4.0,80.5,25.0,1.2
2017,1,6,3,45,0.0,0.0,0.0,3.0,81.5,31.0,1.3
2017,1,6,4,45,0.0,0.0,0.0,3.0,80.1,34.0,1.2
2017,1,6,5,45,0.0,0.0,0.0,4.0,76.2,34.0,1.1
2017,1,6,6,45,0.0,23.0,24.0,5.0,72.2,36.0,1.1
2017,1,6,7,45,356.0,88.0,183.0,7.0,69.0,35.0,1.0
2017,1,6,8,45,644.0,112.0,376.0,7.0,68.5,41.0,0.6
2017,1,6,9,45,740.0,130.0,526.0,10.0,64.7,172.0,0.4
2017,1,6,10,45,789.0,138.0,620.0,13.0,60.2,207.0,1.1
2017,1,6,11,45,824.0,130.0,653.0,13.0,61.2,214.0,1.5
2017,1,6,12,45,809.0,126.0,613.0,14.0,61.6,220.0,1.6
2017,1,6,13,45,746.0,121.0,507.0,15.0,61.8,224.0,1.7
2017,1,6,14,45,652.0,99.0,351.0,13.0,64.9,222.0,1.7
2017,1,6,15,45,437.0,67.0,164.0,11.0,71.0,221.0,1.5
2017,1,6,16,45,55.0,13.0,18.0,10.0,73.9,228.0,1.4
2017,1,6,17,45,0.0,0.0,0.0,11.0,72.3,229.0,1.5
2017,1,6,18,45,0.0,0.0,0.0,11.0,71.8,237.0,1.1
2017,1,6,19,45,0.0,0.0,0.0,10.0,77.3,256.0,0.6
2017,1,6,20,45,0.0,0.0,0.0,8.0,83.4,327.0,0.4
2017,1,6,21,45,0.0,0.0,0.0,7.0,85.0,8.0,0.7
2017,1,6,22,45,0.0,0.0,0.0,6.0,85.2,15.0,0.9
2017,1,6,23,45,0.0,0.0,0.0,5.0,83.3,22.0,1.1
2017,1,7,0,45,0.0,0.0,0.0,4.0,79.1,27.0,1.1
2017,1,7,1,45,0.0,0.0,0.0,4.0,74.9,29.0,1.1
2017,1,7,2,45,0.0,0.0,0.0,3.0,76.4,30.0,1.0
2017,1,7,3,45,0.0,0.0,0.0,2.0,79.4,32.0,0.8
2017,1,7,4,45,0.0,0.0,0.0,3.0,77.2,37.0,0.8
2017,1,7,5,45,0.0,0.0,0.0,3.0,72.9,37.0,0.8
2017,1,7,6,45,0.0,19.0,19.0,5.0,69.5,36.0,0.7
2017,1,7,7,45,175.0,102.0,151.0,6.0,67.4,38.0,0.6
2017,1,7,8,45,433.0,153.0,331.0,8.0,64.6,86.0,0.3
2017,1,7,9,45,547.0,186.0,479.0,11.0,53.7,182.0,0.6
2017,1,7,10,45,607.0,203.0,574.0,14.0,47.2,197.0,1.0
2017,1,7,11,45,659.0,194.0,613.0,14.0,50.0,203.0,1.3
2017,1,7,12,45,389.0,271.0,508.0,15.0,50.0,213.0,1.5
2017,1,7,13,45,390.0,228.0,428.0,15.0,50.6,224.0,1.6
2017,1,7,14,45,231.0,186.0,279.0,13.0,58.8,230.0,1.6
2017,1,7,15,45,287.0,81.0,146.0,10.0,69.4,235.0,1.4
2017,1,7,16,45,10.0,14.0,15.0,10.0,71.6,241.0,1.3
2017,1,7,17,45,0.0,0.0,0.0,10.0,69.7,245.0,1.2
2017,1,7,18,45,0.0,0.0,0.0,10.0,69.4,253.0,0.8
2017,1,7,19,45,0.0,0.0,0.0,10.0,70.5,275.0,0.6
2017,1,7,20,45,0.0,0.0,0.0,9.0,71.7,311.0,0.5
2017,1,7,21,45,0.0,0.0,0.0,8.0,73.0,341.0,0.5
2017,1,7,22,45,0.0,0.0,0.0,7.0,73.6,359.0,0.6
2017,1,7,23,45,0.0,0.0,0.0,7.0,72.7,12.0,0.7
2017,1,8,0,45,0.0,0.0,0.0,6.0,71.8,18.0,0.8
2017,1,8,1,45,0.0,0.0,0.0,4.0,71.7,22.0,0.9
2017,1,8,2,45,0.0,0.0,0.0,2.0,73.2,28.0,1.0
2017,1,8,3,45,0.0,0.0,0.0,0.0,73.9,28.0,0.9
2017,1,8,4,45,0.0,0.0,0.0,0.0,72.8,25.0,0.8
2017,1,8,5,45,0.0,0.0,0.0,0.0,69.1,28.0,1.0
2017,1,8,6,45,0.0,18.0,18.0,1.0,65.0,31.0,0.9
2017,1,8,7,45,95.0,105.0,132.0,4.0,68.0,27.0,0.8
2017,1,8,8,45,271.0,179.0,291.0,7.0,67.6,352.0,0.4
2017,1,8,9,45,348.0,237.0,423.0,10.0,55.3,237.0,0.5
2017,1,8,10,45,419.0,263.0,521.0,13.0,44.1,233.0,1.1
2017,1,8,11,45,696.0,185.0,629.0,14.0,40.5,236.0,1.3
2017,1,8,12,45,712.0,167.0,599.0,14.0,41.9,242.0,1.5
2017,1,8,13,45,653.0,154.0,494.0,15.0,42.8,245.0,1.7
2017,1,8,14,45,631.0,107.0,353.0,13.0,50.1,243.0,1.6
2017,1,8,15,45,399.0,72.0,166.0,11.0,62.2,243.0,1.4
2017,1,8,16,45,4.0,15.0,16.0,11.0,56.3,248.0,1.2
2017,1,8,17,45,0.0,0.0,0.0,12.0,47.6,258.0,0.9
2017,1,8,18,45,0.0,0.0,0.0,12.0,51.1,292.0,0.5
2017,1,8,19,45,0.0,0.0,0.0,10.0,58.1,346.0,0.5
2017,1,8,20,45,0.0,0.0,0.0,7.0,63.1,10.0,0.8
2017,1,8,21,45,0.0,0.0,0.0,5.0,69.1,22.0,1.2
2017,1,8,22,45,0.0,0.0,0.0,2.0,77.1,25.0,1.3
2017,1,8,23,45,0.0,0.0,0.0,1.0,79.2,24.0,1.1
2017,1,9,0,45,0.0,0.0,0.0,0.0,77.6,28.0,0.9
2017,1,9,1,45,0.0,0.0,0.0,0.0,74.2,27.0,0.8
2017,1,9,2,45,0.0,0.0,0.0,0.0,74.7,24.0,0.9
2017,1,9,3,45,0.0,0.0,0.0,0.0,77.0,21.0,1.1
2017,1,9,4,45,0.0,0.0,0.0,0.0,73.6,21.0,1.3
2017,1,9,5,45,0.0,0.0,0.0,0.0,69.0,21.0,1.2
2017,1,9,6,45,0.0,19.0,19.0,1.0,65.8,23.0,0.9
2017,1,9,7,45,195.0,104.0,160.0,3.0,67.5,20.0,0.7
2017,1,9,8,45,466.0,153.0,345.0,6.0,62.1,332.0,0.4
2017,1,9,9,45,519.0,203.0,481.0,10.0,45.6,233.0,0.7
2017,1,9,10,45,563.0,227.0,573.0,14.0,37.9,222.0,1.3
2017,1,9,11,45,665.0,202.0,627.0,14.0,38.8,226.0,1.6
2017,1,9,12,45,650.0,193.0,588.0,14.0,41.9,230.0,1.8
2017,1,9,13,45,578.0,177.0,481.0,14.0,44.2,227.0,1.9
2017,1,9,14,45,461.0,142.0,324.0,12.0,53.6,222.0,1.8
2017,1,9,15,45,235.0,87.0,144.0,10.0,68.7,222.0,1.4
2017,1,9,16,45,0.0,14.0,14.0,10.0,68.7,236.0,1.2
2017,1,9,17,45,0.0,0.0,0.0,11.0,63.7,246.0,1.0
2017,1,9,18,45,0.0,0.0,0.0,11.0,65.3,259.0,0.7
2017,1,9,19,45,0.0,0.0,0.0,10.0,69.3,270.0,0.5
2017,1,9,20,45,0.0,0.0,0.0,8.0,72.5,282.0,0.3
2017,1,9,21,45,0.0,0.0,0.0,7.0,75.7,353.0,0.3
2017,1,9,22,45,0.0,0.0,0.0,7.0,78.3,31.0,0.6
2017,1,9,23,45,0.0,0.0,0.0,6.0,77.8,39.0,0.7
2017,1,10,0,45,0.0,0.0,0.0,6.0,76.3,33.0,0.8
2017,1,10,1,45,0.0,0.0,0.0,6.0,74.7,25.0,0.9
2017,1,10,2,45,0.0,0.0,0.0,5.0,71.7,24.0,1.0
2017,1,10,3,45,0.0,0.0,0.0,5.0,68.3,26.0,1.1
2017,1,10,4,45,0.0,0.0,0.0,5.0,65.6,32.0,1.1
2017,1,10,5,45,0.0,0.0,0.0,5.0,63.1,43.0,0.7
2017,1,10,6,45,0.0,18.0,18.0,6.0,60.5,54.0,0.7
2017,1,10,7,45,1.0,113.0,114.0,6.0,61.9,71.0,0.6
2017,1,10,8,45,284.0,179.0,298.0,6.0,70.8,144.0,0.4
2017,1,10,9,45,406.0,226.0,444.0,8.0,69.9,208.0,0.9
2017,1,10,10,45,438.0,262.0,532.0,11.0,64.2,221.0,1.5
2017,1,10,11,45,367.0,303.0,538.0,11.0,65.4,225.0,1.8
2017,1,10,12,45,322.0,298.0,495.0,12.0,63.1,226.0,1.9
2017,1,10,13,45,323.0,246.0,414.0,12.0,62.5,226.0,1.9
2017,1,10,14,45,403.0,152.0,313.0,10.0,71.0,228.0,1.5
2017,1,10,15,45,140.0,101.0,132.0,8.0,78.8,232.0,1.0
2017,1,10,16,45,1.0,15.0,15.0,8.0,77.2,243.0,0.8
2017,1,10,17,45,0.0,0.0,0.0,9.0,73.4,242.0,0.9
2017,1,10,18,45,0.0,0.0,0.0,9.0,73.4,230.0,0.8
2017,1,10,19,45,0.0,0.0,0.0,8.0,77.7,232.0,0.6
2017,1,10,20,45,0.0,0.0,0.0,6.0,81.4,247.0,0.5
2017,1,10,21,45,0.0,0.0,0.0,5.0,82.7,275.0,0.3
2017,1,10,22,45,0.0,0.0,0.0,4.0,83.5,340.0,0.2
2017,1,10,23,45,0.0,0.0,0.0,4.0,82.3,25.0,0.2
2017,1,11,0,45,0.0,0.0,0.0,4.0,78.5,45.0,0.3
2017,1,11,1,45,0.0,0.0,0.0,4.0,75.5,51.0,0.3
2017,1,11,2,45,0.0,0.0,0.0,3.0,77.3,46.0,0.4
2017,1,11,3,45,0.0,0.0,0.0,2.0,78.5,37.0,0.5
2017,1,11,4,45,0.0,0.0,0.0,2.0,74.9,34.0,0.5
2017,1,11,5,45,0.0,0.0,0.0,2.0,74.2,30.0,0.8
2017,1,11,6,45,2.0,24.0,24.0,1.0,77.1,28.0,1.1
2017,1,11,7,45,373.0,86.0,186.0,4.0,75.1,27.0,0.9
2017,1,11,8,45,676.0,104.0,383.0,8.0,70.7,330.0,0.3
2017,1,11,9,45,767.0,121.0,535.0,10.0,67.0,214.0,0.9
2017,1,11,10,45,803.0,133.0,629.0,11.0,65.8,215.0,1.4
2017,1,11,11,45,770.0,155.0,650.0,11.0,68.0,216.0,1.6
2017,1,11,12,45,743.0,155.0,610.0,12.0,68.5,219.0,1.7
2017,1,11,13,45,661.0,150.0,501.0,12.0,68.5,224.0,1.7
2017,1,11,14,45,456.0,142.0,326.0,9.0,79.0,230.0,1.6
2017,1,11,15,45,246.0,87.0,147.0,7.0,88.6,234.0,1.4
2017,1,11,16,45,2.0,16.0,16.0,7.0,86.8,237.0,1.2
2017,1,11,17,45,0.0,0.0,0.0,7.0,86.8,240.0,1.2
2017,1,11,18,45,0.0,0.0,0.0,7.0,87.4,242.0,1.1
2017,1,11,19,45,0.0,0.0,0.0,6.0,89.2,251.0,0.9
2017,1,11,20,45,0.0,0.0,0.0,5.0,90.7,267.0,0.7
2017,1,11,21,45,0.0,0.0,0.0,5.0,90.6,313.0,0.3
2017,1,11,22,45,0.0,0.0,0.0,3.0,89.6,13.0,0.4
2017,1,11,23,45,0.0,0.0,0.0,3.0,86.7,22.0,0.5
2017,1,12,0,45,0.0,0.0,0.0,3.0,83.6,22.0,0.5
2017,1,12,1,45,0.0,0.0,0.0,2.0,80.0,27.0,0.4
2017,1,12,2,45,0.0,0.0,0.0,2.0,78.7,30.0,0.4
2017,1,12,3,45,0.0,0.0,0.0,1.0,78.6,34.0,0.4
2017,1,12,4,45,0.0,0.0,0.0,0.0,74.8,28.0,0.5
2017,1,12,5,45,0.0,0.0,0.0,0.0,70.4,23.0,0.8
2017,1,12,6,45,0.0,21.0,21.0,1.0,71.0,24.0,1.0
2017,1,12,7,45,231.0,110.0,170.0,2.0,74.8,17.0,1.0
2017,1,12,8,45,155.0,224.0,290.0,4.0,74.8,2.0,0.6
2017,1,12,9,45,724.0,138.0,531.0,8.0,67.8,250.0,0.5
2017,1,12,10,45,829.0,127.0,641.0,11.0,62.3,222.0,1.3
2017,1,12,11,45,804.0,145.0,664.0,12.0,62.4,220.0,1.6
2017,1,12,12,45,767.0,149.0,621.0,12.0,60.8,222.0,1.6
2017,1,12,13,45,698.0,143.0,514.0,13.0,59.3,227.0,1.7
2017,1,12,14,45,577.0,122.0,355.0,11.0,64.9,231.0,1.7
2017,1,12,15,45,350.0,81.0,166.0,9.0,72.6,234.0,1.6
2017,1,12,16,45,9.0,18.0,19.0,9.0,76.5,238.0,1.4
2017,1,12,17,45,0.0,0.0,0.0,9.0,77.3,239.0,1.2
2017,1,12,18,45,0.0,0.0,0.0,9.0,78.5,242.0,0.9
2017,1,12,19,45,0.0,0.0,0.0,8.0,83.6,256.0,0.6
2017,1,12,20,45,0.0,0.0,0.0,6.0,86.1,308.0,0.4
2017,1,12,21,45,0.0,0.0,0.0,5.0,86.0,353.0,0.5
2017,1,12,22,45,0.0,0.0,0.0,4.0,84.7,5.0,0.6
2017,1,12,23,45,0.0,0.0,0.0,4.0,81.1,10.0,0.6
2017,1,13,0,45,0.0,0.0,0.0,4.0,77.7,10.0,0.6
2017,1,13,1,45,0.0,0.0,0.0,4.0,74.6,12.0,0.7
2017,1,13,2,45,0.0,0.0,0.0,3.0,69.5,17.0,1.0
2017,1,13,3,45,0.0,0.0,0.0,2.0,65.1,22.0,1.3
2017,1,13,4,45,0.0,0.0,0.0,3.0,61.6,25.0,1.4
2017,1,13,5,45,0.0,0.0,0.0,3.0,58.0,24.0,1.4
2017,1,13,6,45,2.0,25.0,25.0,2.0,61.0,23.0,1.1
2017,1,13,7,45,372.0,92.0,190.0,2.0,67.8,17.0,0.8
2017,1,13,8,45,242.0,210.0,311.0,5.0,68.3,297.0,0.4
2017,1,13,9,45,750.0,132.0,540.0,10.0,57.7,223.0,1.0
2017,1,13,10,45,842.0,124.0,647.0,13.0,50.9,221.0,1.5
2017,1,13,11,45,839.0,132.0,675.0,13.0,52.2,224.0,1.8
2017,1,13,12,45,817.0,131.0,635.0,14.0,50.2,228.0,1.9
2017,1,13,13,45,755.0,126.0,530.0,15.0,49.2,230.0,2.0
2017,1,13,14,45,653.0,108.0,372.0,12.0,57.7,231.0,1.8
2017,1,13,15,45,442.0,74.0,181.0,10.0,67.7,230.0,1.5
2017,1,13,16,45,30.0,19.0,23.0,10.0,66.8,232.0,1.5
2017,1,13,17,45,0.0,0.0,0.0,11.0,62.1,232.0,1.5
2017,1,13,18,45,0.0,0.0,0.0,11.0,62.0,236.0,1.2
2017,1,13,19,45,0.0,0.0,0.0,9.0,68.7,261.0,0.7
2017,1,13,20,45,0.0,0.0,0.0,6.0,73.6,316.0,0.4
2017,1,13,21,45,0.0,0.0,0.0,5.0,72.2,6.0,0.5
2017,1,13,22,45,0.0,0.0,0.0,5.0,69.0,25.0,0.7
2017,1,13,23,45,0.0,0.0,0.0,3.0,67.0,25.0,0.9
2017,1,14,0,45,0.0,0.0,0.0,2.0,65.7,25.0,0.9
2017,1,14,1,45,0.0,0.0,0.0,1.0,62.8,27.0,0.9
2017,1,14,2,45,0.0,0.0,0.0,0.0,63.7,28.0,0.9
2017,1,14,3,45,0.0,0.0,0.0,-1.0,64.6,28.0,0.7
2017,1,14,4,45,0.0,0.0,0.0,-1.0,60.8,25.0,0.7
2017,1,14,5,45,0.0,0.0,0.0,-1.0,58.2,25.0,0.8
2017,1,14,6,45,25.0,25.0,28.0,0.0,57.8,28.0,0.7
2017,1,14,7,45,466.0,77.0,197.0,3.0,60.9,27.0,0.6
2017,1,14,8,45,585.0,123.0,371.0,6.0,60.6,305.0,0.4
2017,1,14,9,45,818.0,103.0,547.0,10.0,54.1,238.0,0.9
2017,1,14,10,45,846.0,114.0,641.0,13.0,51.4,236.0,1.3
2017,1,14,11,45,818.0,134.0,665.0,14.0,53.0,237.0,1.5
2017,1,14,12,45,793.0,135.0,627.0,15.0,52.4,238.0,1.5
2017,1,14,13,45,729.0,132.0,523.0,16.0,51.6,239.0,1.6
2017,1,14,14,45,624.0,113.0,367.0,13.0,60.5,241.0,1.7
2017,1,14,15,45,399.0,79.0,178.0,11.0,72.3,241.0,1.7
2017,1,14,16,45,12.0,20.0,22.0,12.0,71.3,243.0,1.5
2017,1,14,17,45,0.0,0.0,0.0,13.0,67.6,250.0,1.2
2017,1,14,18,45,0.0,0.0,0.0,12.0,68.4,272.0,0.7
2017,1,14,19,45,0.0,0.0,0.0,10.0,71.7,318.0,0.5
2017,1,14,20,45,0.0,0.0,0.0,8.0,74.1,355.0,0.8
2017,1,14,21,45,0.0,0.0,0.0,7.0,76.0,9.0,0.9
2017,1,14,22,45,0.0,0.0,0.0,6.0,76.9,13.0,0.9
2017,1,14,23,45,0.0,0.0,0.0,5.0,73.3,15.0,0.8
2017,1,15,0,45,0.0,0.0,0.0,5.0,68.6,18.0,0.8
2017,1,15,1,45,0.0,0.0,0.0,4.0,66.4,22.0,0.9
2017,1,15,2,45,0.0,0.0,0.0,1.0,70.9,24.0,1.1
2017,1,15,3,45,0.0,0.0,0.0,-1.0,73.5,23.0,1.1
2017,1,15,4,45,0.0,0.0,0.0,-1.0,69.4,21.0,1.1
2017,1,15,5,45,0.0,0.0,0.0,-1.0,67.0,22.0,1.1
2017,1,15,6,45,0.0,22.0,22.0,-1.0,67.2,25.0,0.8
2017,1,15,7,45,305.0,95.0,178.0,4.0,63.1,23.0,0.8
2017,1,15,8,45,583.0,128.0,371.0,11.0,54.7,333.0,0.5
2017,1,15,9,45,703.0,144.0,528.0,13.0,49.4,251.0,0.9
2017,1,15,10,45,761.0,151.0,627.0,14.0,48.7,238.0,1.4
2017,1,15,11,45,808.0,140.0,666.0,14.0,50.2,239.0,1.7
2017,1,15,12,45,801.0,133.0,632.0,15.0,48.1,243.0,1.8
2017,1,15,13,45,754.0,124.0,531.0,16.0,45.8,246.0,1.7
2017,1,15,14,45,655.0,107.0,376.0,14.0,54.1,245.0,1.5
2017,1,15,15,45,437.0,77.0,186.0,12.0,66.7,241.0,1.5
2017,1,15,16,45,16.0,22.0,24.0,13.0,64.0,240.0,1.6
2017,1,15,17,45,0.0,0.0,0.0,13.0,58.0,247.0,1.3
2017,1,15,18,45,0.0,0.0,0.0,13.0,59.3,268.0,0.7
