Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.5409,85.671,5.75,1303,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,3,11,45,807,143,654,18.6,47.9,212,1.5
2021,1,3,12,45,646,187,575,19.2,48.4,212,1.5
2021,1,3,13,45,258,249,388,19.4,49.1,212,1.5
2021,1,3,14,45,0,151,151,17.6,58.9,215,1.5
2021,1,3,15,45,0,70,70,15.5,70.5,213,1.4
2021,1,3,16,45,0,8,8,14.4,75.9,209,1.3
2021,1,3,17,45,0,0,0,14.1,76.9,218,1.1
2021,1,3,18,45,0,0,0,14.2,75.6,236,0.8
2021,1,3,19,45,0,0,0,13.6,77.3,271,0.6
2021,1,3,20,45,0,0,0,13.0,77.2,307,0.6
2021,1,3,21,45,0,0,0,12.5,78.4,324,0.7
2021,1,3,22,45,0,0,0,11.8,81.3,333,0.8
2021,1,3,23,45,0,0,0,11.4,82.9,344,0.9
2021,1,4,0,45,0,0,0,10.8,83.7,349,1.0
2021,1,4,1,45,0,0,0,10.4,83.9,352,1.1
2021,1,4,2,45,0,0,0,10.4,85.7,353,1.3
2021,1,4,3,45,0,0,0,10.5,87.1,349,1.3
2021,1,4,4,45,0,0,0,11.0,85.1,346,1.3
2021,1,4,5,45,0,0,0,11.5,83.2,353,1.2
2021,1,4,6,45,0,11,11,12.2,81.9,0,1.1
2021,1,4,7,45,0,33,33,12.5,82.5,0,1.0
2021,1,4,8,45,0,92,92,12.3,84.7,346,0.7
2021,1,4,9,45,0,214,214,12.9,77.8,307,0.5
2021,1,4,10,45,0,198,198,15.8,64.3,285,0.6
2021,1,4,11,45,0,130,130,18.1,58.4,283,0.7
2021,1,4,12,45,0,97,97,18.3,58.2,285,0.8
2021,1,4,13,45,0,95,95,18.6,59.1,274,0.9
2021,1,4,14,45,0,71,71,17.4,66.4,264,0.9
2021,1,4,15,45,0,54,54,16.2,70.4,261,1.0
2021,1,4,16,45,0,7,7,16.2,66.5,261,1.0
2021,1,4,17,45,0,0,0,16.1,66.5,275,1.1
2021,1,4,18,45,0,0,0,15.8,67.3,298,1.3
2021,1,4,19,45,0,0,0,15.0,69.4,329,1.4
2021,1,4,20,45,0,0,0,14.0,72.1,354,1.5
2021,1,4,21,45,0,0,0,13.4,73.9,356,1.4
2021,1,4,22,45,0,0,0,12.8,75.9,351,1.3
2021,1,4,23,45,0,0,0,12.3,77.1,350,1.2
2021,1,5,0,45,0,0,0,11.4,78.5,347,1.1
2021,1,5,1,45,0,0,0,10.9,78.7,343,1.0
2021,1,5,2,45,0,0,0,11.1,77.4,352,1.0
2021,1,5,3,45,0,0,0,11.3,76.4,353,0.9
2021,1,5,4,45,0,0,0,12.2,72.3,343,0.8
2021,1,5,5,45,0,0,0,13.1,68.6,346,1.0
2021,1,5,6,45,0,13,13,13.6,67.1,353,1.2
2021,1,5,7,45,0,25,25,14.0,69.7,355,1.3
2021,1,5,8,45,0,81,81,14.0,74.6,351,1.3
2021,1,5,9,45,0,150,150,15.6,67.6,345,1.3
2021,1,5,10,45,0,182,182,17.6,57.7,339,1.3
2021,1,5,11,45,0,280,280,18.1,55.5,333,1.2
2021,1,5,12,45,0,230,230,18.4,54.7,337,1.3
2021,1,5,13,45,0,198,198,18.8,53.7,348,1.2
2021,1,5,14,45,0,95,95,17.5,64.0,354,1.0
2021,1,5,15,45,0,48,48,16.5,66.3,342,1.0
2021,1,5,16,45,0,6,6,17.2,55.6,329,0.9
2021,1,5,17,45,0,0,0,17.0,54.9,323,0.8
2021,1,5,18,45,0,0,0,16.2,58.1,327,1.0
2021,1,5,19,45,0,0,0,15.2,62.6,337,1.1
2021,1,5,20,45,0,0,0,14.2,65.8,342,1.2
2021,1,5,21,45,0,0,0,13.4,68.4,347,1.1
2021,1,5,22,45,0,0,0,12.8,71.1,349,1.0
2021,1,5,23,45,0,0,0,12.3,72.8,354,1.1
2021,1,6,0,45,0,0,0,11.2,76.2,357,1.1
2021,1,6,1,45,0,0,0,10.4,78.4,355,1.1
2021,1,6,2,45,0,0,0,9.6,80.2,357,1.1
2021,1,6,3,45,0,0,0,9.0,81.8,0,1.0
2021,1,6,4,45,0,0,0,9.3,79.3,357,1.1
2021,1,6,5,45,0,0,0,9.5,76.6,357,1.2
2021,1,6,6,45,117,26,39,10.3,75.5,3,1.1
2021,1,6,7,45,556,72,218,12.5,74.0,358,1.1
2021,1,6,8,45,795,83,417,15.0,66.1,324,0.9
2021,1,6,9,45,887,89,570,17.9,52.7,274,1.2
2021,1,6,10,45,921,94,662,20.2,45.2,257,1.7
2021,1,6,11,45,916,101,685,20.8,44.4,250,2.0
2021,1,6,12,45,876,108,636,21.8,43.0,247,2.2
2021,1,6,13,45,803,109,523,22.7,41.5,246,2.2
2021,1,6,14,45,674,99,357,20.7,49.0,242,2.0
2021,1,6,15,45,434,67,162,18.4,62.3,232,1.6
2021,1,6,16,45,46,12,16,18.8,58.6,235,1.3
2021,1,6,17,45,0,0,0,19.2,51.3,271,1.0
2021,1,6,18,45,0,0,0,17.9,54.0,323,1.0
2021,1,6,19,45,0,0,0,15.7,59.6,345,1.2
2021,1,6,20,45,0,0,0,13.7,64.6,351,1.3
2021,1,6,21,45,0,0,0,11.9,68.6,358,1.3
2021,1,6,22,45,0,0,0,10.2,73.4,2,1.3
2021,1,6,23,45,0,0,0,9.3,74.8,4,1.4
2021,1,7,0,45,0,0,0,8.0,76.7,4,1.5
2021,1,7,1,45,0,0,0,6.9,77.8,2,1.5
2021,1,7,2,45,0,0,0,6.8,78.9,2,1.5
2021,1,7,3,45,0,0,0,6.5,80.0,4,1.5
2021,1,7,4,45,0,0,0,6.6,78.9,4,1.5
2021,1,7,5,45,0,0,0,7.0,77.3,4,1.4
2021,1,7,6,45,79,27,37,8.5,72.6,5,1.3
2021,1,7,7,45,558,73,218,11.0,70.5,5,1.2
2021,1,7,8,45,755,95,412,13.8,64.8,344,0.7
2021,1,7,9,45,840,108,564,17.4,50.8,250,0.6
2021,1,7,10,45,876,116,657,20.0,42.6,231,1.3
2021,1,7,11,45,873,122,680,20.5,42.6,230,1.6
2021,1,7,12,45,834,127,631,21.0,42.3,231,1.8
2021,1,7,13,45,771,120,519,21.5,42.2,231,1.9
2021,1,7,14,45,676,98,358,19.3,52.8,230,1.8
2021,1,7,15,45,431,67,163,17.0,68.5,219,1.5
2021,1,7,16,45,27,12,15,17.1,69.4,208,1.5
2021,1,7,17,45,0,0,0,17.4,65.2,210,1.3
2021,1,7,18,45,0,0,0,16.8,67.3,221,0.6
2021,1,7,19,45,0,0,0,15.0,71.1,248,0.3
2021,1,7,20,45,0,0,0,13.1,74.2,270,0.3
2021,1,7,21,45,0,0,0,11.7,77.0,314,0.4
2021,1,7,22,45,0,0,0,10.4,79.5,343,0.5
2021,1,7,23,45,0,0,0,9.7,79.6,351,0.7
2021,1,8,0,45,0,0,0,8.8,81.2,352,0.8
2021,1,8,1,45,0,0,0,7.8,83.3,353,0.9
2021,1,8,2,45,0,0,0,6.7,86.8,357,1.0
2021,1,8,3,45,0,0,0,5.5,92.6,0,1.2
2021,1,8,4,45,0,0,0,5.7,93.3,0,1.4
2021,1,8,5,45,0,0,0,6.4,90.1,0,1.6
2021,1,8,6,45,77,27,36,7.4,85.4,2,1.6
2021,1,8,7,45,482,81,210,8.8,80.9,360,1.3
2021,1,8,8,45,691,111,401,10.3,78.4,322,0.6
2021,1,8,9,45,769,133,550,14.0,67.2,219,0.8
2021,1,8,10,45,808,144,643,18.0,55.9,216,1.5
2021,1,8,11,45,802,153,666,19.0,54.4,220,1.9
2021,1,8,12,45,770,153,620,19.8,54.1,222,2.0
2021,1,8,13,45,681,149,504,20.6,53.8,224,2.0
2021,1,8,14,45,529,132,337,18.6,62.7,222,1.8
2021,1,8,15,45,228,89,145,16.5,73.8,215,1.5
2021,1,8,16,45,11,14,15,16.0,75.9,214,1.4
2021,1,8,17,45,0,0,0,16.0,74.2,218,1.4
2021,1,8,18,45,0,0,0,15.6,75.1,233,0.9
2021,1,8,19,45,0,0,0,13.6,81.0,265,0.6
2021,1,8,20,45,0,0,0,11.6,85.5,288,0.6
2021,1,8,21,45,0,0,0,10.1,88.0,312,0.6
2021,1,8,22,45,0,0,0,9.2,90.0,341,0.6
2021,1,8,23,45,0,0,0,8.8,90.3,348,0.7
2021,1,9,0,45,0,0,0,7.9,90.6,342,0.8
2021,1,9,1,45,0,0,0,7.3,90.5,344,0.9
2021,1,9,2,45,0,0,0,6.7,90.5,352,1.1
2021,1,9,3,45,0,0,0,5.9,90.4,358,1.2
2021,1,9,4,45,0,0,0,6.1,89.2,355,1.1
2021,1,9,5,45,0,0,0,6.5,88.0,353,1.2
2021,1,9,6,45,23,30,33,8.0,83.4,358,1.2
2021,1,9,7,45,300,106,189,10.7,78.4,357,1.1
2021,1,9,8,45,792,80,413,13.0,74.4,318,0.7
2021,1,9,9,45,878,88,566,16.4,62.8,254,1.0
2021,1,9,10,45,910,95,659,19.1,53.7,237,1.6
2021,1,9,11,45,888,111,681,19.8,54.7,229,2.0
2021,1,9,12,45,838,122,632,20.6,55.2,227,2.1
2021,1,9,13,45,759,122,519,21.0,54.8,227,2.2
2021,1,9,14,45,607,113,350,19.1,63.2,226,2.0
2021,1,9,15,45,375,74,159,17.0,73.9,221,1.6
2021,1,9,16,45,42,13,17,16.6,76.7,214,1.5
2021,1,9,17,45,0,0,0,16.4,76.2,217,1.4
2021,1,9,18,45,0,0,0,15.8,77.6,233,0.9
2021,1,9,19,45,0,0,0,13.8,83.2,274,0.4
2021,1,9,20,45,0,0,0,12.0,87.6,329,0.4
2021,1,9,21,45,0,0,0,10.6,89.8,338,0.5
2021,1,9,22,45,0,0,0,9.7,91.6,345,0.6
2021,1,9,23,45,0,0,0,9.4,91.3,352,0.7
2021,1,10,0,45,0,0,0,8.4,90.6,354,0.9
2021,1,10,1,45,0,0,0,7.7,88.4,354,1.0
2021,1,10,2,45,0,0,0,7.4,88.1,357,1.0
2021,1,10,3,45,0,0,0,6.7,88.9,3,1.1
2021,1,10,4,45,0,0,0,6.6,87.1,3,1.0
2021,1,10,5,45,0,0,0,7.1,85.0,356,0.8
2021,1,10,6,45,28,29,32,8.2,84.0,346,0.6
2021,1,10,7,45,275,111,186,10.5,80.3,342,0.5
2021,1,10,8,45,640,125,394,13.0,73.9,255,0.4
2021,1,10,9,45,741,145,549,16.0,63.1,211,1.1
2021,1,10,10,45,792,153,645,18.2,55.3,215,1.5
2021,1,10,11,45,845,137,681,19.0,55.3,219,1.7
2021,1,10,12,45,817,137,636,20.1,54.2,223,1.9
2021,1,10,13,45,750,131,524,21.0,52.5,226,2.0
2021,1,10,14,45,623,113,358,19.0,58.5,227,2.0
2021,1,10,15,45,400,74,166,16.6,70.7,220,1.6
2021,1,10,16,45,49,14,19,15.5,77.1,207,1.5
2021,1,10,17,45,0,0,0,15.6,75.6,207,1.5
2021,1,10,18,45,0,0,0,15.4,77.4,222,0.9
2021,1,10,19,45,0,0,0,13.6,84.9,249,0.5
2021,1,10,20,45,0,0,0,12.0,89.6,279,0.4
2021,1,10,21,45,0,0,0,10.4,92.0,318,0.5
2021,1,10,22,45,0,0,0,9.3,92.2,333,0.6
2021,1,10,23,45,0,0,0,8.9,91.6,333,0.6
2021,1,11,0,45,0,0,0,8.2,93.4,333,0.6
2021,1,11,1,45,0,0,0,7.8,94.7,341,0.6
2021,1,11,2,45,0,0,0,8.0,94.7,351,1.0
2021,1,11,3,45,0,0,0,8.0,93.7,358,1.3
2021,1,11,4,45,0,0,0,8.2,91.2,0,1.2
2021,1,11,5,45,0,0,0,8.4,89.4,0,1.0
2021,1,11,6,45,10,30,31,8.9,89.7,0,0.9
2021,1,11,7,45,244,114,184,10.5,87.5,12,0.6
2021,1,11,8,45,687,111,402,12.8,82.8,133,0.3
2021,1,11,9,45,801,121,559,14.5,76.7,190,1.0
2021,1,11,10,45,838,131,653,15.7,69.8,201,1.5
2021,1,11,11,45,831,140,677,16.2,67.8,207,1.8
2021,1,11,12,45,734,166,617,16.5,68.6,209,1.9
2021,1,11,13,45,709,142,517,17.0,68.7,210,2.0
2021,1,11,14,45,538,132,346,15.4,75.9,209,1.9
2021,1,11,15,45,145,104,140,14.0,85.2,206,1.7
2021,1,11,16,45,0,16,16,13.4,88.9,202,1.6
2021,1,11,17,45,0,0,0,12.6,92.1,198,1.4
2021,1,11,18,45,0,0,0,12.5,93.3,202,1.2
2021,1,11,19,45,0,0,0,11.9,94.9,210,0.9
2021,1,11,20,45,0,0,0,11.2,95.5,208,0.6
2021,1,11,21,45,0,0,0,10.4,96.4,203,0.4
2021,1,11,22,45,0,0,0,9.6,96.7,214,0.2
2021,1,11,23,45,0,0,0,9.8,95.1,169,0.1
2021,1,12,0,45,0,0,0,9.8,94.8,169,0.1
2021,1,12,1,45,0,0,0,9.5,95.4,218,0.3
2021,1,12,2,45,0,0,0,9.6,96.0,184,0.2
2021,1,12,3,45,0,0,0,9.8,96.0,153,0.2
2021,1,12,4,45,0,0,0,10.0,95.1,188,0.4
2021,1,12,5,45,0,0,0,10.3,93.5,194,0.4
2021,1,12,6,45,0,11,11,10.5,94.2,187,0.5
2021,1,12,7,45,0,38,38,10.3,96.4,184,0.7
2021,1,12,8,45,0,157,157,9.9,96.7,185,1.1
2021,1,12,9,45,74,333,375,10.9,89.9,188,1.4
2021,1,12,10,45,224,348,489,12.5,82.2,194,1.6
2021,1,12,11,45,389,308,560,13.2,79.6,198,1.7
2021,1,12,12,45,332,308,512,13.6,76.3,201,1.8
2021,1,12,13,45,429,226,453,14.1,74.3,202,1.8
2021,1,12,14,45,307,177,300,13.0,80.2,203,1.8
2021,1,12,15,45,48,108,122,11.8,86.1,201,1.7
2021,1,12,16,45,0,15,15,12.0,87.0,199,1.4
2021,1,12,17,45,0,0,0,12.0,88.4,203,1.1
2021,1,12,18,45,0,0,0,11.4,89.6,209,1.0
2021,1,12,19,45,0,0,0,10.2,91.3,212,0.8
2021,1,12,20,45,0,0,0,9.4,93.5,214,0.5
2021,1,12,21,45,0,0,0,8.5,96.7,218,0.6
2021,1,12,22,45,0,0,0,7.8,98.3,237,0.6
2021,1,12,23,45,0,0,0,7.9,98.3,264,0.5
2021,1,13,0,45,0,0,0,7.5,99.7,262,0.4
2021,1,13,1,45,0,0,0,7.2,100.0,225,0.3
2021,1,13,2,45,0,0,0,7.7,99.7,47,0.2
2021,1,13,3,45,0,0,0,8.3,99.0,357,0.2
2021,1,13,4,45,0,0,0,8.2,98.0,236,0.2
2021,1,13,5,45,0,0,0,8.4,97.0,282,0.1
2021,1,13,6,45,0,22,22,9.0,96.0,225,0.1
2021,1,13,7,45,0,91,91,9.0,95.7,187,0.5
2021,1,13,8,45,50,245,268,8.5,93.8,177,1.0
2021,1,13,9,45,305,272,442,10.2,86.6,176,1.4
2021,1,13,10,45,628,208,601,12.7,78.5,182,1.5
2021,1,13,11,45,569,240,610,13.1,75.4,191,1.5
2021,1,13,12,45,417,275,535,13.6,73.0,195,1.6
2021,1,13,13,45,398,231,444,14.4,70.0,194,1.6
2021,1,13,14,45,235,188,283,13.4,75.0,193,1.6
2021,1,13,15,45,34,99,109,12.0,80.5,191,1.5
2021,1,13,16,45,0,14,14,11.9,80.8,194,1.4
2021,1,13,17,45,0,0,0,11.6,81.3,199,1.2
2021,1,13,18,45,0,0,0,11.0,82.6,200,1.0
2021,1,13,19,45,0,0,0,9.8,85.3,197,0.8
2021,1,13,20,45,0,0,0,9.0,87.0,190,0.6
2021,1,13,21,45,0,0,0,8.6,87.2,172,0.4
2021,1,13,22,45,0,0,0,8.0,91.2,184,0.2
2021,1,13,23,45,0,0,0,7.9,94.0,225,0.1
2021,1,14,0,45,0,0,0,7.7,91.8,236,0.2
2021,1,14,1,45,0,0,0,7.4,91.1,236,0.2
2021,1,14,2,45,0,0,0,7.9,91.8,330,0.2
2021,1,14,3,45,0,0,0,8.6,92.2,340,0.3
2021,1,14,4,45,0,0,0,8.9,93.1,294,0.2
2021,1,14,5,45,0,0,0,9.0,94.1,326,0.4
2021,1,14,6,45,0,16,16,9.0,93.8,326,0.3
2021,1,14,7,45,0,104,104,8.6,90.6,284,0.2
2021,1,14,8,45,39,240,258,8.0,87.5,224,0.3
2021,1,14,9,45,247,286,423,9.2,80.8,205,0.7
2021,1,14,10,45,536,239,576,12.4,69.9,204,1.1
2021,1,14,11,45,552,246,606,14.4,65.2,200,1.4
2021,1,14,12,45,394,284,529,14.8,64.6,201,1.7
2021,1,14,13,45,440,218,455,14.9,64.9,204,1.7
2021,1,14,14,45,308,177,301,13.6,69.4,204,1.6
2021,1,14,15,45,129,100,135,12.2,75.0,203,1.4
2021,1,14,16,45,0,17,17,11.7,79.7,201,1.3
2021,1,14,17,45,0,0,0,11.3,82.3,202,1.2
2021,1,14,18,45,0,0,0,11.1,80.9,205,0.8
2021,1,14,19,45,0,0,0,9.7,80.7,207,0.3
2021,1,14,20,45,0,0,0,8.5,81.7,237,0.2
2021,1,14,21,45,0,0,0,7.8,83.3,270,0.3
2021,1,14,22,45,0,0,0,7.0,86.2,292,0.3
2021,1,14,23,45,0,0,0,6.7,87.4,315,0.3
2021,1,15,0,45,0,0,0,6.4,87.6,326,0.4
2021,1,15,1,45,0,0,0,5.8,88.2,331,0.5
2021,1,15,2,45,0,0,0,6.0,90.4,347,0.8
2021,1,15,3,45,0,0,0,6.4,92.7,357,1.1
2021,1,15,4,45,0,0,0,6.6,91.1,355,1.1
2021,1,15,5,45,0,0,0,6.9,89.5,357,1.0
2021,1,15,6,45,0,18,18,7.8,87.8,0,1.0
2021,1,15,7,45,0,119,119,8.9,84.3,356,0.8
2021,1,15,8,45,68,242,273,9.0,78.2,283,0.4
2021,1,15,9,45,344,257,451,11.3,69.0,215,1.0
2021,1,15,10,45,565,230,585,13.7,64.0,213,1.5
2021,1,15,11,45,562,242,609,14.3,63.9,213,1.7
2021,1,15,12,45,449,264,545,15.3,63.4,214,1.8
2021,1,15,13,45,409,228,449,15.9,63.6,216,1.9
2021,1,15,14,45,310,175,301,14.4,70.1,215,1.8
2021,1,15,15,45,53,109,125,12.4,77.4,210,1.8
2021,1,15,16,45,0,16,16,11.2,83.8,208,1.7
2021,1,15,17,45,0,0,0,10.6,89.2,205,1.5
2021,1,15,18,45,0,0,0,10.5,89.2,210,1.3
2021,1,15,19,45,0,0,0,9.6,88.8,221,0.9
2021,1,15,20,45,0,0,0,8.8,89.1,230,0.5
2021,1,15,21,45,0,0,0,8.0,91.2,244,0.3
2021,1,15,22,45,0,0,0,7.4,93.1,262,0.4
2021,1,15,23,45,0,0,0,7.3,93.4,270,0.4
2021,1,16,0,45,0,0,0,6.8,95.0,291,0.4
2021,1,16,1,45,0,0,0,6.5,95.6,319,0.5
2021,1,16,2,45,0,0,0,7.2,96.6,331,0.7
2021,1,16,3,45,0,0,0,7.8,98.3,335,0.9
2021,1,16,4,45,0,0,0,8.0,97.0,336,0.9
2021,1,16,5,45,0,0,0,8.4,95.7,338,0.8
2021,1,16,6,45,0,14,14,8.9,95.0,330,0.7
2021,1,16,7,45,0,87,87,9.0,94.7,306,0.4
2021,1,16,8,45,51,237,261,8.8,94.1,230,0.5
2021,1,16,9,45,249,282,421,10.6,87.2,216,1.2
2021,1,16,10,45,476,257,559,13.2,78.0,215,1.7
2021,1,16,11,45,517,263,602,14.4,75.1,214,1.9
2021,1,16,12,45,282,327,504,14.7,73.9,215,1.9
2021,1,16,13,45,383,241,450,15.0,72.0,215,1.9
2021,1,16,14,45,51,188,212,13.3,78.7,211,1.9
2021,1,16,15,45,0,70,70,11.5,86.9,207,1.8
2021,1,16,16,45,0,14,14,11.4,86.9,205,1.5
2021,1,16,17,45,0,0,0,11.2,87.8,204,1.4
2021,1,16,18,45,0,0,0,10.8,90.5,200,1.2
2021,1,16,19,45,0,0,0,10.0,92.6,198,1.0
2021,1,16,20,45,0,0,0,9.4,92.8,198,1.0
2021,1,16,21,45,0,0,0,9.0,92.5,198,1.0
2021,1,16,22,45,0,0,0,8.6,92.5,193,0.9
2021,1,16,23,45,0,0,0,8.8,90.9,188,0.8
2021,1,17,0,45,0,0,0,8.5,90.9,185,0.6
2021,1,17,1,45,0,0,0,8.2,92.1,180,0.4
2021,1,17,2,45,0,0,0,8.6,91.2,73,0.2
2021,1,17,3,45,0,0,0,9.0,90.0,7,0.4
2021,1,17,4,45,0,0,0,9.0,89.7,299,0.1
2021,1,17,5,45,0,0,0,8.9,90.6,221,0.1
2021,1,17,6,45,0,9,9,9.4,89.7,180,0.1
2021,1,17,7,45,0,50,50,9.9,87.7,270,0.0
2021,1,17,8,45,1,197,197,9.8,87.1,220,0.2
2021,1,17,9,45,160,310,403,11.2,80.0,187,0.5
2021,1,17,10,45,541,240,584,13.6,71.1,180,0.8
2021,1,17,11,45,531,256,606,14.6,66.6,185,1.1
2021,1,17,12,45,270,328,499,15.6,62.7,195,1.1
2021,1,17,13,45,372,244,446,16.8,60.8,203,1.3
2021,1,17,14,45,320,178,310,15.3,66.6,203,1.3
2021,1,17,15,45,132,106,141,13.5,72.5,199,1.2
2021,1,17,16,45,20,19,21,12.8,75.1,202,1.3
2021,1,17,17,45,0,0,0,12.5,75.8,205,1.3
2021,1,17,18,45,0,0,0,12.7,74.1,210,0.9
2021,1,17,19,45,0,0,0,11.5,75.7,221,0.5
2021,1,17,20,45,0,0,0,9.8,78.6,253,0.3
2021,1,17,21,45,0,0,0,8.0,82.8,292,0.3
2021,1,17,22,45,0,0,0,7.1,86.2,314,0.3
2021,1,17,23,45,0,0,0,7.3,86.8,331,0.5
2021,1,18,0,45,0,0,0,7.0,86.8,335,0.7
2021,1,18,1,45,0,0,0,6.8,87.1,342,0.8
2021,1,18,2,45,0,0,0,7.0,89.3,354,1.0
2021,1,18,3,45,0,0,0,7.0,91.4,357,1.1
2021,1,18,4,45,0,0,0,7.4,89.9,353,0.9
2021,1,18,5,45,0,0,0,8.0,88.1,353,0.8
2021,1,18,6,45,0,21,21,9.0,85.2,352,0.8
2021,1,18,7,45,8,128,131,10.2,81.1,346,0.5
2021,1,18,8,45,330,187,335,10.6,75.8,245,0.4
2021,1,18,9,45,528,207,501,13.4,63.4,211,1.0
2021,1,18,10,45,574,231,597,16.5,54.1,209,1.4
2021,1,18,11,45,637,222,643,17.2,53.4,210,1.7
2021,1,18,12,45,607,219,602,17.8,53.2,211,1.7
2021,1,18,13,45,512,210,490,18.4,52.5,212,1.7
2021,1,18,14,45,433,161,342,16.6,60.2,212,1.6
2021,1,18,15,45,212,103,159,14.5,70.3,208,1.4
2021,1,18,16,45,20,20,23,13.8,73.5,208,1.4
2021,1,18,17,45,0,0,0,14.2,71.4,215,1.5
2021,1,18,18,45,0,0,0,14.6,69.4,222,1.3
2021,1,18,19,45,0,0,0,13.1,73.4,225,0.8
2021,1,18,20,45,0,0,0,11.5,76.7,219,0.4
2021,1,18,21,45,0,0,0,10.7,79.2,154,0.1
2021,1,18,22,45,0,0,0,10.0,81.6,348,0.2
2021,1,18,23,45,0,0,0,9.6,83.0,315,0.3
2021,1,19,0,45,0,0,0,8.6,84.9,323,0.3
2021,1,19,1,45,0,0,0,7.7,86.9,323,0.3
2021,1,19,2,45,0,0,0,7.7,89.3,340,0.5
2021,1,19,3,45,0,0,0,8.0,90.6,356,0.6
2021,1,19,4,45,0,0,0,8.3,91.2,340,0.4
