Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.5663,86.6735,5.75,95,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2020,1,2,10,45,284,318,496,22.3,46.6,94,3.2
2020,1,2,11,45,77,379,429,23.5,45.7,102,3.2
2020,1,2,12,45,10,290,296,23.9,45.9,110,2.9
2020,1,2,13,45,77,234,270,24.2,45.1,120,2.7
2020,1,2,14,45,63,191,217,22.7,53.0,130,2.3
2020,1,2,15,45,87,86,102,20.8,66.0,138,1.9
2020,1,2,16,45,5,8,8,20.0,69.5,133,2.0
2020,1,2,17,45,0,0,0,19.4,70.3,111,1.9
2020,1,2,18,45,0,0,0,18.4,73.9,81,1.7
2020,1,2,19,45,0,0,0,16.7,80.4,57,1.5
2020,1,2,20,45,0,0,0,15.6,84.3,34,1.3
2020,1,2,21,45,0,0,0,14.8,84.7,19,1.4
2020,1,2,22,45,0,0,0,14.0,85.2,14,1.5
2020,1,2,23,45,0,0,0,13.6,85.1,14,1.3
2020,1,3,0,45,0,0,0,13.2,85.9,16,1.3
2020,1,3,1,45,0,0,0,13.2,85.1,15,1.4
2020,1,3,2,45,0,0,0,13.6,85.1,10,1.4
2020,1,3,3,45,0,0,0,13.5,87.1,360,1.4
2020,1,3,4,45,0,0,0,13.8,85.2,343,0.9
2020,1,3,5,45,0,0,0,14.3,82.4,347,0.7
2020,1,3,6,45,0,16,16,14.9,79.6,19,1.2
2020,1,3,7,45,0,66,66,16.0,73.9,50,1.3
2020,1,3,8,45,0,114,114,16.6,70.0,95,1.6
2020,1,3,9,45,0,179,179,17.8,65.5,110,2.6
2020,1,3,10,45,0,230,230,19.4,60.7,104,3.0
2020,1,3,11,45,0,108,108,20.0,61.6,93,2.9
2020,1,3,12,45,0,53,53,19.9,64.7,75,2.5
2020,1,3,13,45,0,47,47,20.2,65.8,57,2.1
2020,1,3,14,45,0,34,34,19.2,74.1,60,1.4
2020,1,3,15,45,0,22,22,18.0,82.9,48,0.8
2020,1,3,16,45,0,5,5,17.8,82.6,30,1.3
2020,1,3,17,45,0,0,0,17.4,82.0,50,2.0
2020,1,3,18,45,0,0,0,16.5,84.9,63,2.2
2020,1,3,19,45,0,0,0,15.8,88.2,62,2.0
2020,1,3,20,45,0,0,0,15.7,87.6,49,1.9
2020,1,3,21,45,0,0,0,15.3,89.0,35,1.8
2020,1,3,22,45,0,0,0,14.8,91.3,22,1.7
2020,1,3,23,45,0,0,0,14.9,91.3,13,1.5
2020,1,4,0,45,0,0,0,14.4,91.3,12,1.2
2020,1,4,1,45,0,0,0,13.9,91.3,21,1.1
2020,1,4,2,45,0,0,0,12.9,91.2,30,1.2
2020,1,4,3,45,0,0,0,12.1,90.9,36,1.3
2020,1,4,4,45,0,0,0,12.4,88.8,34,1.3
2020,1,4,5,45,0,0,0,12.5,87.3,31,1.3
2020,1,4,6,45,0,15,15,13.1,86.5,35,1.5
2020,1,4,7,45,0,60,60,14.0,85.5,52,1.5
2020,1,4,8,45,0,125,125,14.6,83.9,80,1.5
2020,1,4,9,45,0,208,208,16.0,78.2,100,1.7
2020,1,4,10,45,0,314,314,17.6,73.5,113,1.6
2020,1,4,11,45,0,246,246,18.6,72.2,126,1.3
2020,1,4,12,45,0,127,127,19.5,69.0,158,0.9
2020,1,4,13,45,0,81,81,20.2,67.1,206,0.9
2020,1,4,14,45,0,128,128,18.9,76.8,234,1.3
2020,1,4,15,45,28,86,90,17.2,86.9,250,1.5
2020,1,4,16,45,4,8,8,16.5,89.7,268,1.5
2020,1,4,17,45,0,0,0,16.1,91.4,279,1.5
2020,1,4,18,45,0,0,0,16.0,91.7,283,1.6
2020,1,4,19,45,0,0,0,15.5,92.9,287,1.5
2020,1,4,20,45,0,0,0,15.0,93.4,298,1.4
2020,1,4,21,45,0,0,0,13.9,96.2,313,1.4
2020,1,4,22,45,0,0,0,13.0,98.4,326,1.5
2020,1,4,23,45,0,0,0,13.2,97.1,328,1.5
2020,1,5,0,45,0,0,0,13.4,95.5,309,1.4
2020,1,5,1,45,0,0,0,13.2,94.6,293,1.5
2020,1,5,2,45,0,0,0,12.5,95.2,285,1.6
2020,1,5,3,45,0,0,0,11.9,95.5,272,1.7
2020,1,5,4,45,0,0,0,12.1,94.5,274,1.7
2020,1,5,5,45,0,0,0,12.6,93.6,283,1.5
2020,1,5,6,45,1,13,13,13.2,92.1,287,1.7
2020,1,5,7,45,0,47,47,14.0,89.5,287,2.2
2020,1,5,8,45,0,117,117,14.7,87.2,287,2.6
2020,1,5,9,45,0,205,205,15.2,83.7,282,2.7
2020,1,5,10,45,0,280,280,16.1,78.2,271,2.8
2020,1,5,11,45,0,253,253,16.7,75.3,266,3.4
2020,1,5,12,45,0,270,270,17.2,71.3,269,4.3
2020,1,5,13,45,0,297,297,17.7,68.1,272,5.0
2020,1,5,14,45,0,207,207,17.4,70.8,270,5.0
2020,1,5,15,45,0,79,79,17.0,73.9,265,4.3
2020,1,5,16,45,0,9,9,17.2,73.2,262,3.4
2020,1,5,17,45,0,0,0,17.2,73.1,266,2.9
2020,1,5,18,45,0,0,0,16.4,76.7,273,2.6
2020,1,5,19,45,0,0,0,15.0,82.3,277,2.3
2020,1,5,20,45,0,0,0,13.5,86.6,281,2.1
2020,1,5,21,45,0,0,0,12.5,88.8,288,1.8
2020,1,5,22,45,0,0,0,11.9,90.2,293,1.6
2020,1,5,23,45,0,0,0,11.8,91.4,297,1.6
2020,1,6,0,45,0,0,0,11.5,93.3,291,1.5
2020,1,6,1,45,0,0,0,11.2,94.8,285,1.4
2020,1,6,2,45,0,0,0,10.6,97.7,283,1.3
2020,1,6,3,45,0,0,0,10.0,100.0,292,1.4
2020,1,6,4,45,0,0,0,10.3,99.0,302,1.2
2020,1,6,5,45,0,0,0,10.9,98.4,295,1.1
2020,1,6,6,45,0,14,14,11.2,97.1,290,0.9
2020,1,6,7,45,0,47,47,12.1,90.0,301,0.5
2020,1,6,8,45,0,116,116,13.2,84.0,282,0.2
2020,1,6,9,45,0,186,186,14.5,80.3,225,0.2
2020,1,6,10,45,0,244,244,15.8,74.9,232,0.5
2020,1,6,11,45,0,276,276,16.7,71.6,232,0.9
2020,1,6,12,45,0,268,268,17.8,67.7,232,1.2
2020,1,6,13,45,0,191,191,18.6,64.0,234,1.3
2020,1,6,14,45,0,164,164,17.0,69.7,241,1.5
2020,1,6,15,45,44,98,107,15.6,75.8,247,1.5
2020,1,6,16,45,14,10,11,15.2,78.1,251,1.4
2020,1,6,17,45,0,0,0,14.6,81.1,268,1.5
2020,1,6,18,45,0,0,0,14.2,82.4,302,1.3
2020,1,6,19,45,0,0,0,13.1,87.1,339,1.1
2020,1,6,20,45,0,0,0,12.2,90.3,2,1.1
2020,1,6,21,45,0,0,0,11.9,90.5,5,1.2
2020,1,6,22,45,0,0,0,11.6,89.9,0,1.3
2020,1,6,23,45,0,0,0,11.9,87.8,4,1.4
2020,1,7,0,45,0,0,0,11.6,87.8,4,1.4
2020,1,7,1,45,0,0,0,11.0,89.9,358,1.4
2020,1,7,2,45,0,0,0,10.8,92.3,360,1.5
2020,1,7,3,45,0,0,0,11.0,93.6,7,1.7
2020,1,7,4,45,0,0,0,11.2,92.3,16,1.8
2020,1,7,5,45,0,0,0,11.2,91.4,22,1.8
2020,1,7,6,45,1,22,22,11.9,89.3,19,1.5
2020,1,7,7,45,3,127,128,13.0,85.1,8,1.0
2020,1,7,8,45,306,183,325,13.3,81.8,330,0.7
2020,1,7,9,45,541,198,502,14.4,75.7,292,1.1
2020,1,7,10,45,609,208,594,17.2,64.6,282,1.2
2020,1,7,11,45,525,247,589,19.3,58.9,260,1.1
2020,1,7,12,45,523,228,548,20.4,55.9,240,1.3
2020,1,7,13,45,428,207,432,21.1,52.5,234,1.4
2020,1,7,14,45,270,160,266,19.3,60.9,243,1.7
2020,1,7,15,45,121,82,109,17.5,71.5,259,1.5
2020,1,7,16,45,6,10,10,16.8,74.8,275,1.6
2020,1,7,17,45,0,0,0,16.1,77.4,282,1.9
2020,1,7,18,45,0,0,0,15.4,79.9,295,1.9
2020,1,7,19,45,0,0,0,13.8,85.5,312,1.9
2020,1,7,20,45,0,0,0,12.8,88.5,327,1.7
2020,1,7,21,45,0,0,0,12.1,89.4,342,1.6
2020,1,7,22,45,0,0,0,11.6,90.5,349,1.3
2020,1,7,23,45,0,0,0,11.6,90.5,357,1.1
2020,1,8,0,45,0,0,0,11.1,91.7,11,1.1
2020,1,8,1,45,0,0,0,10.7,92.6,16,1.1
2020,1,8,2,45,0,0,0,10.6,92.6,14,0.8
2020,1,8,3,45,0,0,0,10.0,93.8,11,0.8
2020,1,8,4,45,0,0,0,10.6,93.5,13,1.1
2020,1,8,5,45,0,0,0,11.2,92.3,21,1.2
2020,1,8,6,45,0,16,16,12.1,89.7,34,1.5
2020,1,8,7,45,43,117,132,13.6,86.0,53,1.6
2020,1,8,8,45,141,220,284,14.0,83.0,84,1.6
2020,1,8,9,45,193,293,402,16.0,73.1,105,2.1
2020,1,8,10,45,239,331,483,19.0,60.5,110,2.5
2020,1,8,11,45,151,316,415,20.4,54.6,113,2.4
2020,1,8,12,45,0,243,243,20.7,53.3,122,2.1
2020,1,8,13,45,0,242,242,21.0,52.8,134,1.6
2020,1,8,14,45,82,195,228,19.7,61.8,102,0.6
2020,1,8,15,45,0,64,64,18.0,72.3,347,0.9
2020,1,8,16,45,0,7,7,17.2,76.1,349,1.5
2020,1,8,17,45,0,0,0,17.2,76.6,358,1.7
2020,1,8,18,45,0,0,0,17.0,75.6,18,1.7
2020,1,8,19,45,0,0,0,16.0,77.9,26,1.8
2020,1,8,20,45,0,0,0,15.9,76.9,24,1.8
2020,1,8,21,45,0,0,0,15.9,76.6,28,1.8
2020,1,8,22,45,0,0,0,15.5,78.6,31,1.6
2020,1,8,23,45,0,0,0,15.4,79.9,30,1.6
2020,1,9,0,45,0,0,0,15.2,82.3,30,1.8
2020,1,9,1,45,0,0,0,15.0,83.6,35,1.8
2020,1,9,2,45,0,0,0,14.6,87.3,62,1.6
2020,1,9,3,45,0,0,0,14.6,89.5,98,1.6
2020,1,9,4,45,0,0,0,14.8,87.8,82,1.4
2020,1,9,5,45,0,0,0,14.6,88.4,52,1.8
2020,1,9,6,45,0,11,11,15.3,86.5,51,2.2
2020,1,9,7,45,0,82,82,16.0,82.9,56,2.5
2020,1,9,8,45,21,234,244,16.1,80.5,67,2.6
2020,1,9,9,45,0,278,278,17.7,73.1,79,2.7
2020,1,9,10,45,141,355,446,19.9,63.9,92,2.6
2020,1,9,11,45,232,347,498,20.4,61.1,103,2.2
2020,1,9,12,45,352,281,497,20.7,59.6,112,1.6
2020,1,9,13,45,326,229,401,21.2,57.2,132,1.3
2020,1,9,14,45,134,178,235,20.2,60.7,155,1.2
2020,1,9,15,45,2,91,91,19.2,68.5,186,1.0
2020,1,9,16,45,4,10,11,19.0,70.2,239,0.9
2020,1,9,17,45,0,0,0,18.5,68.3,293,1.1
2020,1,9,18,45,0,0,0,17.8,70.4,319,1.5
2020,1,9,19,45,0,0,0,16.0,77.7,327,1.7
2020,1,9,20,45,0,0,0,14.5,84.4,333,1.9
2020,1,9,21,45,0,0,0,13.7,86.3,340,1.9
2020,1,9,22,45,0,0,0,13.2,86.5,348,1.6
2020,1,9,23,45,0,0,0,13.4,85.7,347,1.3
2020,1,10,0,45,0,0,0,13.4,86.5,332,1.2
2020,1,10,1,45,0,0,0,13.4,87.4,308,1.2
2020,1,10,2,45,0,0,0,13.1,89.4,284,1.2
2020,1,10,3,45,0,0,0,12.7,90.9,270,1.3
2020,1,10,4,45,0,0,0,13.8,89.5,262,1.4
2020,1,10,5,45,0,0,0,14.5,89.2,259,1.6
2020,1,10,6,45,0,9,9,15.0,88.4,262,1.7
2020,1,10,7,45,0,28,28,15.2,87.0,270,1.8
2020,1,10,8,45,0,78,78,15.0,85.9,278,1.8
2020,1,10,9,45,0,143,143,16.2,80.6,280,2.0
2020,1,10,10,45,0,168,168,17.8,75.2,278,2.5
2020,1,10,11,45,0,172,172,18.2,75.0,276,3.0
2020,1,10,12,45,0,177,177,18.7,72.7,273,3.4
2020,1,10,13,45,0,200,200,19.5,68.7,270,3.6
2020,1,10,14,45,0,160,160,18.6,71.5,268,3.6
2020,1,10,15,45,0,81,81,17.5,74.7,267,3.3
2020,1,10,16,45,0,10,10,17.7,74.2,269,2.8
2020,1,10,17,45,0,0,0,17.6,74.4,271,2.6
2020,1,10,18,45,0,0,0,17.0,77.1,274,2.6
2020,1,10,19,45,0,0,0,15.2,83.4,277,2.7
2020,1,10,20,45,0,0,0,14.0,87.2,279,2.8
2020,1,10,21,45,0,0,0,13.5,89.8,280,2.8
2020,1,10,22,45,0,0,0,13.1,92.4,281,2.6
2020,1,10,23,45,0,0,0,12.8,92.7,281,2.5
2020,1,11,0,45,0,0,0,12.6,92.4,281,2.4
2020,1,11,1,45,0,0,0,12.4,93.6,282,2.2
2020,1,11,2,45,0,0,0,12.4,95.8,285,2.1
2020,1,11,3,45,0,0,0,12.8,95.8,290,2.0
2020,1,11,4,45,0,0,0,13.1,95.2,293,1.9
2020,1,11,5,45,0,0,0,13.3,95.2,299,1.8
2020,1,11,6,45,1,16,16,13.6,93.7,302,1.8
2020,1,11,7,45,0,70,70,13.6,91.9,296,1.6
2020,1,11,8,45,2,222,223,13.3,90.9,284,1.5
2020,1,11,9,45,198,309,422,15.0,84.0,268,1.7
2020,1,11,10,45,99,388,450,17.7,74.5,256,1.9
2020,1,11,11,45,67,410,454,18.7,69.9,255,2.4
2020,1,11,12,45,77,380,427,19.8,64.5,260,3.0
2020,1,11,13,45,80,311,356,20.8,60.2,268,3.7
2020,1,11,14,45,1,210,211,19.0,67.0,275,4.0
2020,1,11,15,45,35,101,109,17.3,73.9,279,3.7
2020,1,11,16,45,12,12,13,17.2,73.9,277,3.1
2020,1,11,17,45,0,0,0,16.8,74.8,278,3.1
2020,1,11,18,45,0,0,0,16.0,78.7,283,3.2
2020,1,11,19,45,0,0,0,14.2,87.2,287,3.1
2020,1,11,20,45,0,0,0,12.9,92.4,291,2.8
2020,1,11,21,45,0,0,0,12.0,93.0,291,2.5
2020,1,11,22,45,0,0,0,11.5,94.5,288,2.3
2020,1,11,23,45,0,0,0,11.9,95.5,283,2.3
2020,1,12,0,45,0,0,0,11.5,96.1,278,2.4
2020,1,12,1,45,0,0,0,11.0,97.4,276,2.4
2020,1,12,2,45,0,0,0,10.6,98.3,275,2.4
2020,1,12,3,45,0,0,0,10.2,98.7,275,2.3
2020,1,12,4,45,0,0,0,10.3,98.3,274,2.1
2020,1,12,5,45,0,0,0,10.4,98.0,272,1.9
2020,1,12,6,45,1,14,14,10.8,95.5,273,1.9
2020,1,12,7,45,0,59,59,11.4,91.7,277,2.0
2020,1,12,8,45,0,184,184,11.5,88.7,276,2.0
2020,1,12,9,45,90,325,379,13.2,82.1,268,1.7
2020,1,12,10,45,313,325,526,15.7,72.7,259,1.6
2020,1,12,11,45,515,264,604,16.9,67.7,256,1.6
2020,1,12,12,45,634,202,597,19.0,62.9,255,1.7
2020,1,12,13,45,574,180,487,20.9,58.3,253,1.9
2020,1,12,14,45,425,150,321,19.0,64.8,254,2.2
2020,1,12,15,45,225,88,141,16.9,72.4,255,2.2
2020,1,12,16,45,28,13,16,16.2,76.0,259,2.1
2020,1,12,17,45,0,0,0,15.4,79.9,269,2.2
2020,1,12,18,45,0,0,0,14.7,82.5,278,2.2
2020,1,12,19,45,0,0,0,13.3,86.8,283,2.3
2020,1,12,20,45,0,0,0,12.4,88.5,289,2.3
2020,1,12,21,45,0,0,0,11.6,89.6,295,2.1
2020,1,12,22,45,0,0,0,11.1,91.1,293,2.0
2020,1,12,23,45,0,0,0,11.0,90.8,284,1.9
2020,1,13,0,45,0,0,0,10.3,92.0,278,1.9
2020,1,13,1,45,0,0,0,9.6,93.5,276,1.9
2020,1,13,2,45,0,0,0,9.5,95.4,278,1.9
2020,1,13,3,45,0,0,0,9.5,97.7,284,1.7
2020,1,13,4,45,0,0,0,9.5,96.7,288,1.5
2020,1,13,5,45,0,0,0,9.4,96.0,281,1.3
2020,1,13,6,45,1,16,17,9.6,94.8,277,1.3
2020,1,13,7,45,0,75,75,10.6,90.8,275,1.2
2020,1,13,8,45,0,192,192,11.9,86.4,264,1.0
2020,1,13,9,45,0,278,278,14.4,79.6,256,1.0
2020,1,13,10,45,3,372,374,17.4,70.9,250,1.0
2020,1,13,11,45,177,382,499,18.8,65.3,240,1.0
2020,1,13,12,45,593,218,588,20.0,59.8,229,1.1
2020,1,13,13,45,624,166,502,21.0,55.5,229,1.1
2020,1,13,14,45,473,141,331,19.2,62.8,238,1.3
2020,1,13,15,45,277,84,149,17.1,72.9,244,1.4
2020,1,13,16,45,33,14,17,15.8,79.8,251,1.7
2020,1,13,17,45,0,0,0,14.6,85.2,263,2.1
2020,1,13,18,45,0,0,0,14.2,85.8,283,2.0
2020,1,13,19,45,0,0,0,13.0,88.5,300,1.9
2020,1,13,20,45,0,0,0,12.0,90.8,307,1.8
2020,1,13,21,45,0,0,0,11.1,92.0,309,1.7
2020,1,13,22,45,0,0,0,10.4,92.3,308,1.5
2020,1,13,23,45,0,0,0,10.4,91.7,304,1.5
2020,1,14,0,45,0,0,0,9.9,92.2,301,1.6
2020,1,14,1,45,0,0,0,9.4,92.8,297,1.6
2020,1,14,2,45,0,0,0,9.5,95.1,295,1.7
2020,1,14,3,45,0,0,0,9.6,98.0,297,1.6
2020,1,14,4,45,0,0,0,9.9,97.4,304,1.4
2020,1,14,5,45,0,0,0,10.1,96.7,314,1.5
2020,1,14,6,45,1,21,22,10.7,94.8,318,1.5
2020,1,14,7,45,0,93,93,11.7,90.5,307,1.1
2020,1,14,8,45,0,237,237,12.8,86.5,268,0.9
2020,1,14,9,45,110,335,399,15.6,78.7,246,1.3
2020,1,14,10,45,255,344,508,18.5,68.8,240,1.6
2020,1,14,11,45,391,309,568,19.8,64.0,238,1.8
2020,1,14,12,45,634,201,599,20.8,59.6,240,2.0
2020,1,14,13,45,569,182,489,21.7,54.6,245,2.0
2020,1,14,14,45,411,152,319,20.0,62.0,252,2.1
2020,1,14,15,45,223,88,141,18.0,70.2,247,1.7
2020,1,14,16,45,23,14,16,16.8,74.6,243,1.9
2020,1,14,17,45,0,0,0,15.6,79.7,254,2.2
2020,1,14,18,45,0,0,0,15.0,80.4,273,2.0
2020,1,14,19,45,0,0,0,13.4,86.0,288,1.8
2020,1,14,20,45,0,0,0,12.2,89.7,297,1.7
2020,1,14,21,45,0,0,0,11.6,90.5,307,1.7
2020,1,14,22,45,0,0,0,10.8,92.6,317,1.6
2020,1,14,23,45,0,0,0,10.4,93.8,326,1.6
2020,1,15,0,45,0,0,0,10.2,94.8,335,1.4
2020,1,15,1,45,0,0,0,10.3,94.5,348,1.2
2020,1,15,2,45,0,0,0,10.2,96.1,358,1.2
2020,1,15,3,45,0,0,0,10.0,98.3,4,1.4
2020,1,15,4,45,0,0,0,10.5,97.7,9,1.6
2020,1,15,5,45,0,0,0,10.6,97.4,11,1.6
2020,1,15,6,45,1,18,18,11.3,94.8,13,1.5
2020,1,15,7,45,0,101,101,12.6,90.3,22,1.4
2020,1,15,8,45,35,255,272,13.7,86.0,45,1.1
2020,1,15,9,45,265,290,444,16.5,75.6,84,1.0
2020,1,15,10,45,634,207,617,19.2,65.2,129,1.0
2020,1,15,11,45,613,224,633,20.1,62.6,168,1.0
2020,1,15,12,45,583,219,587,21.3,58.4,204,1.0
2020,1,15,13,45,523,195,479,22.6,54.1,225,1.2
2020,1,15,14,45,412,152,320,21.0,62.2,237,1.6
2020,1,15,15,45,222,89,143,19.1,71.6,247,1.6
2020,1,15,16,45,23,14,17,18.2,75.8,255,1.6
2020,1,15,17,45,0,0,0,17.4,78.4,268,1.8
2020,1,15,18,45,0,0,0,17.0,79.1,287,1.7
2020,1,15,19,45,0,0,0,15.3,84.8,311,1.6
2020,1,15,20,45,0,0,0,14.0,88.6,334,1.5
2020,1,15,21,45,0,0,0,13.1,90.3,348,1.5
2020,1,15,22,45,0,0,0,12.6,91.8,354,1.4
2020,1,15,23,45,0,0,0,12.8,90.9,2,1.4
2020,1,16,0,45,0,0,0,12.4,88.8,15,1.5
2020,1,16,1,45,0,0,0,12.6,85.6,30,1.6
2020,1,16,2,45,0,0,0,12.6,85.3,46,1.7
2020,1,16,3,45,0,0,0,11.8,87.6,51,1.9
2020,1,16,4,45,0,0,0,12.2,87.6,46,1.9
2020,1,16,5,45,0,0,0,13.0,87.7,37,1.8
2020,1,16,6,45,0,20,20,14.0,84.9,37,2.0
2020,1,16,7,45,2,116,117,15.2,79.9,49,1.9
2020,1,16,8,45,169,207,286,15.5,78.1,73,1.7
2020,1,16,9,45,307,251,427,18.0,72.0,97,1.9
2020,1,16,10,45,352,284,513,21.0,61.9,112,1.9
2020,1,16,11,45,421,281,562,22.0,58.1,118,1.7
2020,1,16,12,45,411,265,525,23.0,56.5,122,1.4
2020,1,16,13,45,347,230,420,23.8,54.0,125,1.0
2020,1,16,14,45,190,178,258,22.4,60.9,141,0.6
2020,1,16,15,45,80,94,113,20.8,70.6,114,0.3
2020,1,16,16,45,8,14,15,20.2,72.7,51,0.7
2020,1,16,17,45,0,0,0,19.4,74.0,47,1.3
2020,1,16,18,45,0,0,0,18.7,76.3,45,1.7
2020,1,16,19,45,0,0,0,17.2,81.0,43,1.9
2020,1,16,20,45,0,0,0,16.0,82.9,43,2.1
2020,1,16,21,45,0,0,0,15.8,82.9,49,2.2
2020,1,16,22,45,0,0,0,15.5,82.6,55,2.4
2020,1,16,23,45,0,0,0,15.7,80.2,59,2.3
2020,1,17,0,45,0,0,0,15.6,79.4,61,2.3
2020,1,17,1,45,0,0,0,15.5,78.9,61,2.2
2020,1,17,2,45,0,0,0,14.9,81.2,61,2.3
2020,1,17,3,45,0,0,0,14.5,83.6,64,2.3
2020,1,17,4,45,0,0,0,15.0,82.5,66,2.2
2020,1,17,5,45,0,0,0,15.2,82.6,65,2.1
2020,1,17,6,45,0,5,5,15.6,82.1,64,2.2
2020,1,17,7,45,0,24,24,16.0,83.5,70,2.5
2020,1,17,8,45,0,75,75,16.2,85.7,82,2.9
2020,1,17,9,45,0,217,217,17.3,83.4,87,3.2
2020,1,17,10,45,0,311,311,18.8,79.4,80,3.3
2020,1,17,11,45,0,293,293,19.2,77.1,70,3.7
2020,1,17,12,45,0,184,184,19.8,73.9,65,4.0
2020,1,17,13,45,0,143,143,20.8,68.8,66,3.7
2020,1,17,14,45,0,101,101,20.3,69.4,73,2.9
2020,1,17,15,45,0,52,52,19.4,72.8,84,1.7
2020,1,17,16,45,0,12,12,19.0,74.4,86,1.4
2020,1,17,17,45,0,0,0,18.6,76.3,61,1.6
2020,1,17,18,45,0,0,0,18.0,78.5,32,1.8
2020,1,17,19,45,0,0,0,17.6,78.9,21,1.8
2020,1,17,20,45,0,0,0,17.5,76.9,15,1.7
2020,1,17,21,45,0,0,0,17.0,77.8,11,1.6
2020,1,17,22,45,0,0,0,15.9,83.2,355,1.3
2020,1,17,23,45,0,0,0,15.2,87.0,318,0.8
2020,1,18,0,45,0,0,0,15.1,88.7,269,1.0
2020,1,18,1,45,0,0,0,15.7,89.1,257,1.3
2020,1,18,2,45,0,0,0,15.0,91.4,284,1.0
2020,1,18,3,45,0,0,0,14.0,94.3,322,0.6
2020,1,18,4,45,0,0,0,14.2,94.0,341,0.5
2020,1,18,5,45,0,0,0,13.8,94.6,349,0.8
2020,1,18,6,45,0,17,17,14.7,91.4,344,1.3
2020,1,18,7,45,0,80,80,16.2,84.9,336,1.3
2020,1,18,8,45,5,216,219,16.9,80.1,317,1.0
2020,1,18,9,45,183,279,385,18.6,73.5,299,1.3
2020,1,18,10,45,117,344,422,21.0,65.6,287,1.7
2020,1,18,11,45,222,322,472,22.0,63.7,275,2.4
2020,1,18,12,45,209,294,428,22.8,62.5,266,3.2
2020,1,18,13,45,178,247,345,23.6,60.8,264,3.8
2020,1,18,14,45,163,179,247,22.2,68.5,263,3.9
2020,1,18,15,45,82,94,115,20.8,75.7,264,3.6
2020,1,18,16,45,7,15,16,20.3,77.3,270,3.2
2020,1,18,17,45,0,0,0,19.6,80.2,279,2.8
2020,1,18,18,45,0,0,0,18.8,83.8,284,2.5
2020,1,18,19,45,0,0,0,17.3,89.2,288,2.4
2020,1,18,20,45,0,0,0,16.3,92.3,292,2.1
2020,1,18,21,45,0,0,0,15.5,93.5,287,1.7
2020,1,18,22,45,0,0,0,14.8,94.7,273,1.7
2020,1,18,23,45,0,0,0,14.6,94.6,268,1.9
2020,1,19,0,45,0,0,0,14.2,94.6,275,1.9
2020,1,19,1,45,0,0,0,13.8,94.6,286,1.8
2020,1,19,2,45,0,0,0,13.6,94.0,292,1.7
2020,1,19,3,45,0,0,0,13.0,93.7,285,1.5
2020,1,19,4,45,0,0,0,13.4,93.7,272,1.4
