Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.5409,85.671,5.75,1303,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,1,0,45,0,0,0,7.4,93.7,347,1.1
2022,1,1,1,45,0,0,0,6.6,94.6,349,1.0
2022,1,1,2,45,0,0,0,5.9,95.6,357,1.1
2022,1,1,3,45,0,0,0,5.5,94.3,6,1.4
2022,1,1,4,45,0,0,0,5.6,92.3,6,1.4
2022,1,1,5,45,0,0,0,5.9,90.7,2,1.4
2022,1,1,6,45,0,24,24,6.4,87.7,6,1.4
2022,1,1,7,45,16,85,90,7.3,84.7,9,1.2
2022,1,1,8,45,14,178,185,8.6,80.9,340,0.5
2022,1,1,9,45,763,120,534,10.7,76.3,206,0.5
2022,1,1,10,45,903,91,644,12.3,74.0,191,1.1
2022,1,1,11,45,871,109,658,12.6,72.6,196,1.4
2022,1,1,12,45,761,140,593,13.2,70.3,203,1.7
2022,1,1,13,45,701,132,486,13.7,67.8,205,1.7
2022,1,1,14,45,595,108,330,12.8,72.2,204,1.6
2022,1,1,15,45,104,93,120,11.5,80.7,205,1.5
2022,1,1,16,45,2,11,11,11.0,84.9,211,1.5
2022,1,1,17,45,0,0,0,11.3,83.8,213,1.2
2022,1,1,18,45,0,0,0,11.5,83.2,220,0.7
2022,1,1,19,45,0,0,0,10.6,86.9,276,0.4
2022,1,1,20,45,0,0,0,9.7,89.5,331,0.7
2022,1,1,21,45,0,0,0,8.9,91.3,346,1.0
2022,1,1,22,45,0,0,0,8.0,92.1,355,1.1
2022,1,1,23,45,0,0,0,7.6,91.2,0,1.2
2022,1,2,0,45,0,0,0,6.5,92.7,0,1.2
2022,1,2,1,45,0,0,0,5.8,93.9,2,1.4
2022,1,2,2,45,0,0,0,5.5,92.6,6,1.5
2022,1,2,3,45,0,0,0,5.0,91.3,6,1.5
2022,1,2,4,45,0,0,0,4.8,88.4,4,1.4
2022,1,2,5,45,0,0,0,5.0,84.8,5,1.3
2022,1,2,6,45,52,31,36,6.0,81.1,7,1.2
2022,1,2,7,45,224,119,179,7.8,79.4,8,1.1
2022,1,2,8,45,375,177,337,9.4,78.5,39,0.4
2022,1,2,9,45,792,110,540,11.4,74.6,174,0.7
2022,1,2,10,45,922,83,648,13.2,71.5,183,1.1
2022,1,2,11,45,898,96,663,13.8,69.2,192,1.2
2022,1,2,12,45,840,109,610,14.6,64.8,201,1.3
2022,1,2,13,45,750,114,496,15.1,63.0,204,1.4
2022,1,2,14,45,647,98,339,13.6,69.2,204,1.5
2022,1,2,15,45,400,66,151,12.2,77.3,204,1.4
2022,1,2,16,45,15,11,12,12.5,76.9,210,1.2
2022,1,2,17,45,0,0,0,12.8,74.6,214,1.0
2022,1,2,18,45,0,0,0,12.5,75.8,227,0.5
2022,1,2,19,45,0,0,0,11.2,79.6,298,0.3
2022,1,2,20,45,0,0,0,9.9,84.5,341,0.6
2022,1,2,21,45,0,0,0,9.0,87.0,344,0.9
2022,1,2,22,45,0,0,0,8.2,87.8,344,0.9
2022,1,2,23,45,0,0,0,8.0,88.1,346,0.8
2022,1,3,0,45,0,0,0,7.5,89.0,350,0.9
2022,1,3,1,45,0,0,0,6.4,92.4,354,0.9
2022,1,3,2,45,0,0,0,5.9,94.0,357,1.1
2022,1,3,3,45,0,0,0,6.4,93.6,2,1.4
2022,1,3,4,45,0,0,0,6.5,93.6,2,1.7
2022,1,3,5,45,0,0,0,6.8,91.1,0,1.8
2022,1,3,6,45,62,30,36,7.1,86.8,0,1.8
2022,1,3,7,45,269,112,184,7.6,83.9,0,1.4
2022,1,3,8,45,589,127,377,8.6,83.4,355,0.8
2022,1,3,9,45,808,107,546,10.0,80.5,277,0.3
2022,1,3,10,45,902,94,647,12.5,72.9,214,0.8
2022,1,3,11,45,909,95,671,14.4,66.3,207,1.2
2022,1,3,12,45,849,110,617,15.2,63.0,207,1.4
2022,1,3,13,45,504,177,444,15.6,62.9,211,1.6
2022,1,3,14,45,416,148,298,13.5,70.9,215,1.6
2022,1,3,15,45,503,56,161,11.4,81.5,219,1.3
2022,1,3,16,45,37,10,13,12.0,80.3,219,1.1
2022,1,3,17,45,0,0,0,12.5,76.3,239,0.7
2022,1,3,18,45,0,0,0,12.1,77.6,309,0.5
2022,1,3,19,45,0,0,0,11.0,80.4,335,0.7
2022,1,3,20,45,0,0,0,9.9,83.3,347,0.9
2022,1,3,21,45,0,0,0,9.0,84.9,357,0.9
2022,1,3,22,45,0,0,0,8.3,85.1,356,0.8
2022,1,3,23,45,0,0,0,8.0,84.5,350,0.9
2022,1,4,0,45,0,0,0,7.2,85.3,344,0.9
2022,1,4,1,45,0,0,0,6.5,86.7,342,0.9
2022,1,4,2,45,0,0,0,5.7,89.5,349,1.1
2022,1,4,3,45,0,0,0,5.1,93.6,355,1.3
2022,1,4,4,45,0,0,0,5.3,94.9,355,1.3
2022,1,4,5,45,0,0,0,5.8,93.3,358,1.4
2022,1,4,6,45,30,31,33,6.5,89.5,0,1.6
2022,1,4,7,45,197,121,175,7.2,86.5,358,1.4
2022,1,4,8,45,440,161,350,8.0,84.8,337,0.6
2022,1,4,9,45,754,124,533,9.9,81.1,206,0.6
2022,1,4,10,45,887,97,642,11.8,77.0,189,1.3
2022,1,4,11,45,878,105,663,12.5,73.8,190,1.4
2022,1,4,12,45,776,135,600,13.5,69.9,198,1.5
2022,1,4,13,45,716,126,493,14.3,67.4,207,1.6
2022,1,4,14,45,586,113,333,12.8,73.7,211,1.6
2022,1,4,15,45,367,69,151,11.4,81.3,211,1.5
2022,1,4,16,45,3,11,11,10.9,85.4,204,1.3
2022,1,4,17,45,0,0,0,11.0,86.9,190,1.1
2022,1,4,18,45,0,0,0,11.4,85.8,180,0.5
2022,1,4,19,45,0,0,0,10.4,89.2,274,0.2
2022,1,4,20,45,0,0,0,9.0,93.1,318,0.5
2022,1,4,21,45,0,0,0,8.0,95.0,338,0.5
2022,1,4,22,45,0,0,0,7.4,96.0,326,0.7
2022,1,4,23,45,0,0,0,7.2,95.6,332,0.7
2022,1,5,0,45,0,0,0,6.6,96.0,355,0.6
2022,1,5,1,45,0,0,0,6.4,96.3,349,0.8
2022,1,5,2,45,0,0,0,6.6,96.3,353,1.3
2022,1,5,3,45,0,0,0,6.6,96.3,353,1.3
2022,1,5,4,45,0,0,0,7.0,94.3,347,1.1
2022,1,5,5,45,0,0,0,7.6,92.4,347,1.1
2022,1,5,6,45,0,13,13,8.3,90.9,349,1.0
2022,1,5,7,45,281,109,181,8.8,90.6,346,0.8
2022,1,5,8,45,303,196,322,9.3,90.4,330,0.5
2022,1,5,9,45,590,174,499,10.5,84.8,219,0.3
2022,1,5,10,45,767,146,618,13.1,75.5,194,0.8
2022,1,5,11,45,785,141,641,14.8,70.1,205,1.2
2022,1,5,12,45,462,238,519,15.2,68.3,208,1.3
2022,1,5,13,45,9,248,252,15.8,66.9,207,1.3
2022,1,5,14,45,0,165,165,14.4,72.5,206,1.5
2022,1,5,15,45,18,108,110,12.8,78.2,207,1.5
2022,1,5,16,45,5,12,12,12.2,81.4,211,1.3
2022,1,5,17,45,0,0,0,12.1,83.6,203,1.0
2022,1,5,18,45,0,0,0,12.4,82.5,201,0.5
2022,1,5,19,45,0,0,0,11.1,86.6,242,0.3
2022,1,5,20,45,0,0,0,9.5,91.0,296,0.4
2022,1,5,21,45,0,0,0,8.8,93.4,336,0.5
2022,1,5,22,45,0,0,0,8.4,95.7,333,0.6
2022,1,5,23,45,0,0,0,8.5,95.0,331,0.6
2022,1,6,0,45,0,0,0,8.5,94.1,335,0.7
2022,1,6,1,45,0,0,0,8.2,94.4,335,0.7
2022,1,6,2,45,0,0,0,8.8,95.7,342,0.8
2022,1,6,3,45,0,0,0,9.5,97.0,357,1.0
2022,1,6,4,45,0,0,0,9.6,96.7,352,0.8
2022,1,6,5,45,0,0,0,9.6,96.7,352,0.8
2022,1,6,6,45,2,25,25,9.7,97.0,359,0.7
2022,1,6,7,45,191,101,159,9.9,95.4,341,0.5
2022,1,6,8,45,491,151,354,10.1,92.9,268,0.6
2022,1,6,9,45,370,241,443,11.8,86.4,231,1.0
2022,1,6,10,45,3,261,263,13.6,79.7,232,1.2
2022,1,6,11,45,104,290,356,14.0,76.6,228,1.3
2022,1,6,12,45,646,181,568,14.6,73.9,217,1.1
2022,1,6,13,45,536,176,458,15.4,73.8,220,1.2
2022,1,6,14,45,89,212,242,14.6,77.7,224,1.7
2022,1,6,15,45,192,93,136,13.6,80.5,216,1.4
2022,1,6,16,45,2,9,9,13.0,84.0,209,1.3
2022,1,6,17,45,0,0,0,12.5,87.0,222,1.4
2022,1,6,18,45,0,0,0,13.0,87.1,238,1.1
2022,1,6,19,45,0,0,0,12.7,88.8,247,0.8
2022,1,6,20,45,0,0,0,12.0,90.8,271,0.5
2022,1,6,21,45,0,0,0,10.9,93.6,324,0.4
2022,1,6,22,45,0,0,0,10.1,95.7,360,0.6
2022,1,6,23,45,0,0,0,10.2,95.1,10,0.6
2022,1,7,0,45,0,0,0,9.9,94.8,1,0.6
2022,1,7,1,45,0,0,0,9.2,95.7,344,0.7
2022,1,7,2,45,0,0,0,9.4,95.4,344,0.9
2022,1,7,3,45,0,0,0,9.6,95.1,357,1.3
2022,1,7,4,45,0,0,0,9.6,94.8,8,1.5
2022,1,7,5,45,0,0,0,10.2,92.3,6,1.4
2022,1,7,6,45,0,10,10,10.9,91.1,5,1.2
2022,1,7,7,45,0,92,92,11.5,90.8,2,0.9
2022,1,7,8,45,229,196,300,12.0,88.5,291,0.3
2022,1,7,9,45,454,214,455,13.4,82.4,201,0.9
2022,1,7,10,45,0,242,242,15.2,76.3,201,1.3
2022,1,7,11,45,17,346,356,15.6,75.8,206,1.4
2022,1,7,12,45,317,244,431,16.0,74.7,214,1.6
2022,1,7,13,45,22,277,290,16.5,73.3,220,1.7
2022,1,7,14,45,10,157,161,15.4,76.3,219,1.4
2022,1,7,15,45,1,84,85,14.2,80.0,208,1.2
2022,1,7,16,45,3,9,9,13.8,84.3,215,1.2
2022,1,7,17,45,0,0,0,13.6,85.2,241,1.0
2022,1,7,18,45,0,0,0,13.6,85.1,266,0.7
2022,1,7,19,45,0,0,0,12.5,89.7,281,0.6
2022,1,7,20,45,0,0,0,11.8,92.0,308,0.6
2022,1,7,21,45,0,0,0,11.5,92.0,340,1.0
2022,1,7,22,45,0,0,0,11.1,91.4,358,1.2
2022,1,7,23,45,0,0,0,11.1,89.6,0,1.0
2022,1,8,0,45,0,0,0,10.8,88.9,357,0.9
2022,1,8,1,45,0,0,0,10.4,88.9,352,0.8
2022,1,8,2,45,0,0,0,10.6,87.7,356,0.7
2022,1,8,3,45,0,0,0,11.0,86.9,354,0.6
2022,1,8,4,45,0,0,0,11.2,85.2,337,0.4
2022,1,8,5,45,0,0,0,11.6,82.9,333,0.4
2022,1,8,6,45,7,23,24,12.0,81.9,343,0.7
2022,1,8,7,45,62,129,147,12.5,82.8,346,0.6
2022,1,8,8,45,131,229,282,12.5,82.8,273,0.3
2022,1,8,9,45,194,291,399,14.2,75.9,207,0.8
2022,1,8,10,45,343,292,507,16.3,69.2,211,1.3
2022,1,8,11,45,51,376,409,16.8,68.4,219,1.6
2022,1,8,12,45,0,215,215,16.8,68.9,225,1.6
2022,1,8,13,45,0,205,205,16.8,70.7,229,1.4
2022,1,8,14,45,0,137,137,15.6,77.9,233,1.3
2022,1,8,15,45,0,91,91,14.1,85.2,234,1.2
2022,1,8,16,45,0,6,6,14.5,83.1,244,1.2
2022,1,8,17,45,0,0,0,15.0,80.1,287,1.1
2022,1,8,18,45,0,0,0,14.8,82.2,330,1.2
2022,1,8,19,45,0,0,0,13.6,84.9,347,1.1
2022,1,8,20,45,0,0,0,12.5,85.3,354,0.9
2022,1,8,21,45,0,0,0,11.6,84.9,353,0.8
2022,1,8,22,45,0,0,0,10.9,85.4,351,1.0
2022,1,8,23,45,0,0,0,10.6,84.5,355,1.1
2022,1,9,0,45,0,0,0,10.0,84.5,0,1.1
2022,1,9,1,45,0,0,0,9.0,85.2,357,1.0
2022,1,9,2,45,0,0,0,8.5,90.3,357,1.0
2022,1,9,3,45,0,0,0,8.2,95.7,3,1.1
2022,1,9,4,45,0,0,0,8.1,96.3,5,1.1
2022,1,9,5,45,0,0,0,8.2,96.7,5,1.2
2022,1,9,6,45,0,20,20,9.0,94.7,3,1.1
2022,1,9,7,45,2,120,120,10.6,91.7,356,0.8
2022,1,9,8,45,477,153,360,12.1,87.0,306,0.4
2022,1,9,9,45,656,162,518,14.2,76.2,226,0.6
2022,1,9,10,45,612,208,587,16.2,67.2,217,1.3
2022,1,9,11,45,149,346,442,16.8,66.4,214,1.9
2022,1,9,12,45,0,289,289,16.9,67.3,213,2.1
2022,1,9,13,45,21,295,306,16.8,69.6,218,1.8
2022,1,9,14,45,4,175,176,15.1,78.7,223,1.2
2022,1,9,15,45,0,84,84,14.0,86.0,227,0.9
2022,1,9,16,45,0,8,8,14.2,86.0,233,1.0
2022,1,9,17,45,0,0,0,14.2,85.8,229,1.0
2022,1,9,18,45,0,0,0,14.2,86.0,234,0.9
2022,1,9,19,45,0,0,0,13.8,86.6,259,0.7
2022,1,9,20,45,0,0,0,13.3,86.8,330,0.7
2022,1,9,21,45,0,0,0,12.8,87.9,349,0.9
2022,1,9,22,45,0,0,0,12.3,89.1,342,0.8
2022,1,9,23,45,0,0,0,12.2,87.9,344,0.9
2022,1,10,0,45,0,0,0,11.9,87.6,350,0.8
2022,1,10,1,45,0,0,0,11.3,87.8,355,0.6
2022,1,10,2,45,0,0,0,10.5,88.9,354,0.5
2022,1,10,3,45,0,0,0,10.0,89.2,0,0.5
2022,1,10,4,45,0,0,0,10.2,88.3,0,0.7
2022,1,10,5,45,0,0,0,9.9,91.3,354,0.9
2022,1,10,6,45,1,27,27,10.6,93.2,354,1.1
2022,1,10,7,45,189,114,169,11.5,92.0,0,1.0
2022,1,10,8,45,506,148,363,12.1,88.8,340,0.5
2022,1,10,9,45,640,169,517,14.6,77.6,227,0.6
2022,1,10,10,45,612,211,592,16.7,67.3,218,1.3
2022,1,10,11,45,623,216,618,16.8,65.5,228,1.4
2022,1,10,12,45,580,217,572,17.1,63.9,234,1.3
2022,1,10,13,45,439,220,451,18.0,61.3,237,1.3
2022,1,10,14,45,187,202,277,16.4,68.9,242,1.4
2022,1,10,15,45,139,105,136,14.6,77.5,237,1.1
2022,1,10,16,45,21,14,16,15.1,76.3,225,0.8
2022,1,10,17,45,0,0,0,15.4,75.1,239,0.6
2022,1,10,18,45,0,0,0,15.2,76.3,287,0.5
2022,1,10,19,45,0,0,0,13.9,81.3,321,0.5
2022,1,10,20,45,0,0,0,12.2,86.7,353,0.5
2022,1,10,21,45,0,0,0,10.8,89.9,0,0.6
2022,1,10,22,45,0,0,0,9.4,93.8,356,0.7
2022,1,10,23,45,0,0,0,8.2,97.0,352,0.7
2022,1,11,0,45,0,0,0,7.0,98.3,349,0.8
2022,1,11,1,45,0,0,0,7.0,97.3,347,0.9
2022,1,11,2,45,0,0,0,7.8,95.7,357,1.2
2022,1,11,3,45,0,0,0,8.0,94.0,4,1.4
2022,1,11,4,45,0,0,0,8.2,91.5,4,1.5
2022,1,11,5,45,0,0,0,8.7,88.8,2,1.6
2022,1,11,6,45,1,26,26,10.0,84.8,0,1.6
2022,1,11,7,45,230,113,179,10.9,79.6,356,1.5
2022,1,11,8,45,691,107,399,10.9,77.7,344,1.0
2022,1,11,9,45,860,94,566,13.0,73.9,275,0.7
2022,1,11,10,45,784,145,633,16.1,66.3,227,1.2
2022,1,11,11,45,397,298,554,17.2,60.4,222,1.4
2022,1,11,12,45,308,311,498,18.0,56.4,222,1.5
2022,1,11,13,45,303,263,423,18.4,54.1,230,1.4
2022,1,11,14,45,169,211,279,16.6,59.7,233,1.3
2022,1,11,15,45,30,118,126,15.0,69.0,217,1.3
2022,1,11,16,45,0,15,15,14.3,73.6,200,1.3
2022,1,11,17,45,0,0,0,14.5,73.0,195,1.3
2022,1,11,18,45,0,0,0,15.3,71.9,193,1.1
2022,1,11,19,45,0,0,0,14.0,78.4,215,0.6
2022,1,11,20,45,0,0,0,12.8,83.6,286,0.4
2022,1,11,21,45,0,0,0,12.4,86.2,333,0.5
2022,1,11,22,45,0,0,0,12.0,88.2,0,0.5
2022,1,11,23,45,0,0,0,11.5,89.9,14,0.4
2022,1,12,0,45,0,0,0,10.6,91.0,11,0.5
2022,1,12,1,45,0,0,0,9.7,91.6,11,0.8
2022,1,12,2,45,0,0,0,9.2,92.2,8,1.2
2022,1,12,3,45,0,0,0,9.3,91.3,358,1.3
2022,1,12,4,45,0,0,0,9.6,89.8,347,0.9
2022,1,12,5,45,0,0,0,9.7,88.6,348,0.7
2022,1,12,6,45,0,25,25,10.0,89.8,357,0.9
2022,1,12,7,45,24,128,136,10.7,87.8,15,0.7
2022,1,12,8,45,454,162,359,11.0,81.8,41,0.5
2022,1,12,9,45,46,268,291,12.0,77.0,88,0.2
2022,1,12,10,45,0,239,239,13.3,74.9,184,0.6
2022,1,12,11,45,119,372,449,14.0,74.3,185,1.2
2022,1,12,12,45,134,328,413,13.9,74.3,170,1.4
2022,1,12,13,45,0,198,198,13.1,78.8,152,1.4
2022,1,12,14,45,0,103,103,12.2,81.4,145,1.2
2022,1,12,15,45,66,93,105,11.7,81.0,159,0.7
2022,1,12,16,45,4,13,13,11.6,82.7,228,0.3
2022,1,12,17,45,0,0,0,12.1,81.1,270,0.2
2022,1,12,18,45,0,0,0,12.0,81.3,45,0.1
2022,1,12,19,45,0,0,0,10.3,85.7,70,0.3
2022,1,12,20,45,0,0,0,8.7,89.4,70,0.5
2022,1,12,21,45,0,0,0,8.2,91.5,40,0.8
2022,1,12,22,45,0,0,0,7.7,93.7,28,0.9
2022,1,12,23,45,0,0,0,7.4,94.3,18,0.8
2022,1,13,0,45,0,0,0,7.2,93.7,5,1.1
2022,1,13,1,45,0,0,0,7.0,93.4,7,1.3
2022,1,13,2,45,0,0,0,7.0,92.1,12,1.2
2022,1,13,3,45,0,0,0,6.5,92.4,10,1.2
2022,1,13,4,45,0,0,0,6.0,92.3,5,1.3
2022,1,13,5,45,0,0,0,5.6,91.3,2,1.3
2022,1,13,6,45,1,25,25,7.1,88.0,0,1.1
2022,1,13,7,45,17,138,144,9.3,83.2,356,0.8
2022,1,13,8,45,166,228,304,10.2,77.6,255,0.3
2022,1,13,9,45,740,142,547,12.2,69.2,175,0.7
2022,1,13,10,45,669,196,614,14.2,63.0,197,1.0
2022,1,13,11,45,597,231,620,14.6,61.6,215,1.3
2022,1,13,12,45,600,217,589,15.3,58.5,220,1.6
2022,1,13,13,45,502,210,477,16.2,56.3,225,1.6
2022,1,13,14,45,416,162,329,14.6,63.0,228,1.5
2022,1,13,15,45,173,98,144,13.0,70.7,222,1.3
2022,1,13,16,45,0,15,15,12.7,72.8,220,1.3
2022,1,13,17,45,0,0,0,12.9,71.4,227,1.1
2022,1,13,18,45,0,0,0,13.0,71.9,241,0.5
2022,1,13,19,45,0,0,0,11.2,80.0,270,0.1
2022,1,13,20,45,0,0,0,9.6,87.1,245,0.1
2022,1,13,21,45,0,0,0,8.5,90.6,267,0.2
2022,1,13,22,45,0,0,0,7.2,94.3,303,0.4
2022,1,13,23,45,0,0,0,6.9,95.3,315,0.6
2022,1,14,0,45,0,0,0,6.4,95.9,321,0.6
2022,1,14,1,45,0,0,0,6.0,96.9,322,0.6
2022,1,14,2,45,0,0,0,6.1,96.9,338,0.5
2022,1,14,3,45,0,0,0,6.2,96.9,351,0.6
2022,1,14,4,45,0,0,0,6.8,97.0,347,0.7
2022,1,14,5,45,0,0,0,7.6,96.6,345,0.8
2022,1,14,6,45,0,11,11,7.8,96.6,349,0.8
2022,1,14,7,45,0,94,94,8.4,92.8,355,0.6
2022,1,14,8,45,0,194,194,9.8,85.3,20,0.3
2022,1,14,9,45,2,337,338,11.2,78.3,170,0.3
2022,1,14,10,45,4,366,369,12.7,71.6,202,0.7
2022,1,14,11,45,172,378,490,13.6,67.1,213,1.1
2022,1,14,12,45,364,301,527,14.4,62.0,214,1.5
2022,1,14,13,45,438,229,464,15.1,59.0,212,1.6
2022,1,14,14,45,309,186,312,14.2,63.9,209,1.5
2022,1,14,15,45,133,103,138,13.0,69.3,204,1.4
2022,1,14,16,45,0,16,16,12.1,74.8,195,1.3
2022,1,14,17,45,0,0,0,11.5,78.3,186,1.4
2022,1,14,18,45,0,0,0,11.7,77.8,172,0.9
2022,1,14,19,45,0,0,0,10.6,84.0,167,0.4
2022,1,14,20,45,0,0,0,9.4,90.0,189,0.3
2022,1,14,21,45,0,0,0,8.6,91.9,237,0.2
2022,1,14,22,45,0,0,0,7.7,94.0,304,0.2
2022,1,14,23,45,0,0,0,7.3,94.7,308,0.3
2022,1,15,0,45,0,0,0,6.8,95.3,319,0.5
2022,1,15,1,45,0,0,0,6.3,96.3,326,0.5
2022,1,15,2,45,0,0,0,6.0,96.6,345,1.1
2022,1,15,3,45,0,0,0,5.8,96.6,352,1.5
2022,1,15,4,45,0,0,0,6.6,96.0,352,1.4
2022,1,15,5,45,0,0,0,7.6,95.0,348,1.2
2022,1,15,6,45,0,23,23,8.0,94.7,343,1.0
2022,1,15,7,45,0,121,121,8.0,92.8,338,0.8
2022,1,15,8,45,70,248,280,7.2,92.4,322,0.4
2022,1,15,9,45,504,216,499,9.2,86.3,225,0.5
2022,1,15,10,45,731,176,636,12.5,74.4,200,1.0
2022,1,15,11,45,662,211,645,13.9,68.5,203,1.3
2022,1,15,12,45,570,232,587,15.0,63.2,207,1.5
2022,1,15,13,45,554,196,494,15.8,60.8,210,1.7
2022,1,15,14,45,419,162,334,14.2,66.3,215,1.7
2022,1,15,15,45,141,104,143,12.7,72.3,218,1.4
2022,1,15,16,45,0,17,17,12.5,75.1,219,1.3
2022,1,15,17,45,0,0,0,12.8,73.4,230,1.1
2022,1,15,18,45,0,0,0,13.3,72.2,274,0.6
2022,1,15,19,45,0,0,0,12.1,77.4,333,0.6
2022,1,15,20,45,0,0,0,10.8,81.4,337,0.7
2022,1,15,21,45,0,0,0,10.3,82.5,340,0.7
2022,1,15,22,45,0,0,0,9.6,84.4,353,0.9
2022,1,15,23,45,0,0,0,8.8,86.4,0,0.9
2022,1,16,0,45,0,0,0,7.9,87.5,0,1.0
2022,1,16,1,45,0,0,0,7.3,87.7,3,1.0
2022,1,16,2,45,0,0,0,6.4,89.2,7,1.2
2022,1,16,3,45,0,0,0,5.6,89.8,2,1.4
2022,1,16,4,45,0,0,0,6.2,85.5,2,1.4
2022,1,16,5,45,0,0,0,6.9,80.9,7,1.3
2022,1,16,6,45,1,27,27,7.2,80.4,360,1.0
2022,1,16,7,45,46,140,154,8.2,79.4,346,0.7
2022,1,16,8,45,248,214,323,9.0,75.2,276,0.2
2022,1,16,9,45,714,144,543,10.5,69.5,170,0.5
2022,1,16,10,45,919,95,676,12.8,63.8,185,0.9
2022,1,16,11,45,925,97,705,13.8,61.4,206,1.2
2022,1,16,12,45,901,100,663,14.8,59.6,214,1.3
2022,1,16,13,45,831,104,553,15.5,58.3,214,1.3
2022,1,16,14,45,667,109,382,14.4,63.7,213,1.4
2022,1,16,15,45,381,83,182,13.0,71.4,213,1.4
2022,1,16,16,45,48,19,25,12.4,75.0,214,1.3
2022,1,16,17,45,0,0,0,12.5,74.1,219,1.4
2022,1,16,18,45,0,0,0,12.9,74.4,242,1.0
2022,1,16,19,45,0,0,0,11.9,78.6,298,0.8
2022,1,16,20,45,0,0,0,10.4,81.9,334,0.9
2022,1,16,21,45,0,0,0,8.7,86.1,349,1.1
2022,1,16,22,45,0,0,0,7.4,89.0,355,1.2
2022,1,16,23,45,0,0,0,6.8,89.5,358,1.2
2022,1,17,0,45,0,0,0,6.1,91.1,358,1.2
2022,1,17,1,45,0,0,0,5.4,93.3,353,1.3
2022,1,17,2,45,0,0,0,5.0,93.6,356,1.5
2022,1,17,3,45,0,0,0,4.9,92.3,2,1.5
2022,1,17,4,45,0,0,0,5.1,90.0,6,1.4
2022,1,17,5,45,0,0,0,5.4,88.2,4,1.4
2022,1,17,6,45,0,11,11,5.6,87.9,4,1.5
2022,1,17,7,45,0,106,106,6.4,87.7,6,1.4
2022,1,17,8,45,176,225,306,8.2,83.1,21,0.6
2022,1,17,9,45,178,292,391,10.9,74.1,159,0.6
2022,1,17,10,45,574,214,583,13.0,66.3,171,1.4
2022,1,17,11,45,747,175,668,14.1,61.5,182,1.8
2022,1,17,12,45,698,184,622,15.2,58.0,188,1.8
2022,1,17,13,45,648,167,522,15.6,55.4,191,1.8
2022,1,17,14,45,201,216,300,14.0,58.4,193,1.5
2022,1,17,15,45,21,128,134,12.4,65.2,193,1.1
2022,1,17,16,45,9,19,20,12.7,62.9,204,1.0
2022,1,17,17,45,0,0,0,13.3,57.8,224,0.8
2022,1,17,18,45,0,0,0,13.1,58.5,271,0.5
2022,1,17,19,45,0,0,0,11.6,64.2,328,0.6
2022,1,17,20,45,0,0,0,9.9,71.1,349,0.8
2022,1,17,21,45,0,0,0,8.7,75.2,352,0.8
2022,1,17,22,45,0,0,0,7.9,78.0,356,0.7
2022,1,17,23,45,0,0,0,7.4,79.3,4,0.7
2022,1,18,0,45,0,0,0,6.4,82.0,4,0.8
2022,1,18,1,45,0,0,0,5.7,84.3,0,0.9
2022,1,18,2,45,0,0,0,5.7,87.3,3,1.1
2022,1,18,3,45,0,0,0,5.9,90.1,5,1.1
2022,1,18,4,45,0,0,0,6.3,89.5,6,1.0
2022,1,18,5,45,0,0,0,6.5,88.0,3,1.0
2022,1,18,6,45,11,31,31,7.0,85.6,3,1.0
2022,1,18,7,45,122,135,168,8.5,84.0,6,0.9
2022,1,18,8,45,540,144,382,10.0,73.6,40,0.5
2022,1,18,9,45,853,101,576,11.8,58.7,150,0.6
2022,1,18,10,45,886,111,675,13.3,54.1,179,1.2
2022,1,18,11,45,876,123,703,13.8,54.6,193,1.5
2022,1,18,12,45,813,140,653,14.5,52.9,201,1.5
2022,1,18,13,45,285,271,433,15.4,52.4,201,1.4
2022,1,18,14,45,251,208,305,13.8,57.0,198,1.3
2022,1,18,15,45,452,80,193,11.9,65.4,198,1.1
2022,1,18,16,45,53,21,28,12.4,62.5,200,1.0
2022,1,18,17,45,0,0,0,13.2,55.6,211,0.9
2022,1,18,18,45,0,0,0,13.0,56.3,237,0.5
2022,1,18,19,45,0,0,0,12.0,59.3,311,0.4
2022,1,18,20,45,0,0,0,10.7,63.3,350,0.6
2022,1,18,21,45,0,0,0,9.9,66.0,0,0.8
2022,1,18,22,45,0,0,0,9.0,69.7,3,0.9
2022,1,18,23,45,0,0,0,8.4,72.8,3,1.0
2022,1,19,0,45,0,0,0,7.8,75.0,3,1.1
2022,1,19,1,45,0,0,0,7.3,77.1,3,1.2
2022,1,19,2,45,0,0,0,7.0,80.4,3,1.6
2022,1,19,3,45,0,0,0,6.8,83.5,6,1.8
2022,1,19,4,45,0,0,0,6.8,83.8,6,1.4
2022,1,19,5,45,0,0,0,6.5,84.4,2,1.3
2022,1,19,6,45,29,31,35,7.0,83.0,2,1.2
2022,1,19,7,45,500,82,219,8.4,80.0,7,1.2
2022,1,19,8,45,748,101,423,9.5,73.1,11,1.0
2022,1,19,9,45,833,117,582,11.0,62.7,42,0.5
2022,1,19,10,45,868,126,680,12.7,57.8,140,0.5
2022,1,19,11,45,895,120,714,13.0,55.9,195,0.9
