Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,2,18,45,0,0,0,16.8,71.4,266,2.1
2021,1,2,19,45,0,0,0,14.3,75.6,282,1.9
2021,1,2,20,45,0,0,0,12.2,79.2,295,2.0
2021,1,2,21,45,0,0,0,11.4,82.1,303,2.0
2021,1,2,22,45,0,0,0,10.6,84.8,308,1.8
2021,1,2,23,45,0,0,0,10.6,86.3,315,1.6
2021,1,3,0,45,0,0,0,9.9,88.6,324,1.4
2021,1,3,1,45,0,0,0,9.0,90.6,329,1.2
2021,1,3,2,45,0,0,0,8.0,93.1,337,1.0
2021,1,3,3,45,0,0,0,7.3,95.0,339,0.9
2021,1,3,4,45,0,0,0,9.0,94.7,327,0.7
2021,1,3,5,45,0,0,0,10.5,94.5,331,0.7
2021,1,3,6,45,0,25,25,11.8,91.2,351,1.1
2021,1,3,7,45,80,122,149,13.8,86.0,15,1.0
2021,1,3,8,45,289,190,318,15.2,78.9,63,1.0
2021,1,3,9,45,393,234,454,17.8,63.8,98,1.4
2021,1,3,10,45,212,337,470,20.9,50.6,120,1.6
2021,1,3,11,45,3,337,338,22.3,46.5,140,1.6
2021,1,3,12,45,0,223,223,23.0,44.8,158,1.6
2021,1,3,13,45,7,202,206,23.7,43.2,169,1.6
2021,1,3,14,45,0,112,112,21.7,53.4,190,1.5
2021,1,3,15,45,0,59,59,19.6,67.6,221,1.3
2021,1,3,16,45,0,6,6,19.2,69.8,249,1.1
2021,1,3,17,45,0,0,0,19.0,68.6,276,1.4
2021,1,3,18,45,0,0,0,18.5,69.9,300,1.6
2021,1,3,19,45,0,0,0,17.0,74.6,321,1.7
2021,1,3,20,45,0,0,0,15.8,78.4,339,1.7
2021,1,3,21,45,0,0,0,15.0,81.5,347,1.6
2021,1,3,22,45,0,0,0,14.5,84.7,346,1.4
2021,1,3,23,45,0,0,0,14.3,86.3,344,1.3
2021,1,4,0,45,0,0,0,13.8,87.4,345,1.1
2021,1,4,1,45,0,0,0,13.2,88.5,344,1.1
2021,1,4,2,45,0,0,0,12.7,92.4,346,0.8
2021,1,4,3,45,0,0,0,12.2,96.1,351,0.6
2021,1,4,4,45,0,0,0,12.8,95.2,346,0.6
2021,1,4,5,45,0,0,0,13.6,92.8,339,0.7
2021,1,4,6,45,0,11,11,15.0,87.0,353,0.9
2021,1,4,7,45,0,60,60,16.5,81.6,24,0.9
2021,1,4,8,45,0,194,194,16.8,78.3,72,0.9
2021,1,4,9,45,90,310,363,17.8,68.7,107,1.2
2021,1,4,10,45,183,343,458,20.7,57.0,128,1.2
2021,1,4,11,45,560,229,591,22.8,52.6,144,1.1
2021,1,4,12,45,565,209,553,23.3,51.0,148,0.9
2021,1,4,13,45,498,186,442,23.9,49.4,150,0.8
2021,1,4,14,45,381,142,287,22.3,56.7,190,0.7
2021,1,4,15,45,187,77,119,20.9,62.0,241,0.9
2021,1,4,16,45,0,7,7,21.0,61.6,265,1.2
2021,1,4,17,45,0,0,0,20.1,67.1,293,1.5
2021,1,4,18,45,0,0,0,18.5,74.4,318,1.7
2021,1,4,19,45,0,0,0,16.6,82.8,330,1.8
2021,1,4,20,45,0,0,0,15.5,87.6,339,1.8
2021,1,4,21,45,0,0,0,14.6,91.0,351,1.6
2021,1,4,22,45,0,0,0,13.7,94.0,7,1.3
2021,1,4,23,45,0,0,0,13.4,94.3,18,1.1
2021,1,5,0,45,0,0,0,12.9,95.2,19,1.1
2021,1,5,1,45,0,0,0,12.6,95.8,8,1.0
2021,1,5,2,45,0,0,0,13.0,95.2,0,1.0
2021,1,5,3,45,0,0,0,13.4,95.2,354,1.0
2021,1,5,4,45,0,0,0,14.4,93.4,344,0.7
2021,1,5,5,45,0,0,0,15.2,91.9,350,0.6
2021,1,5,6,45,0,12,12,16.0,88.3,10,0.8
2021,1,5,7,45,7,95,97,17.6,82.3,36,0.9
2021,1,5,8,45,286,191,319,18.2,77.3,79,0.8
2021,1,5,9,45,442,222,469,20.2,67.4,115,0.8
2021,1,5,10,45,178,350,462,22.7,58.4,145,0.7
2021,1,5,11,45,8,327,333,23.6,55.6,185,0.6
2021,1,5,12,45,0,249,249,24.3,53.3,229,0.8
2021,1,5,13,45,0,223,223,25.1,50.7,256,1.1
2021,1,5,14,45,0,89,89,23.5,58.4,275,1.2
2021,1,5,15,45,0,39,39,21.4,69.6,293,1.3
2021,1,5,16,45,0,4,4,20.8,72.2,318,1.4
2021,1,5,17,45,0,0,0,20.5,72.3,342,1.4
2021,1,5,18,45,0,0,0,19.7,74.8,356,1.5
2021,1,5,19,45,0,0,0,17.8,82.4,356,1.4
2021,1,5,20,45,0,0,0,16.8,87.4,346,1.2
2021,1,5,21,45,0,0,0,16.4,89.7,336,1.1
2021,1,5,22,45,0,0,0,16.2,91.4,329,1.1
2021,1,5,23,45,0,0,0,16.3,91.4,327,1.0
2021,1,6,0,45,0,0,0,16.0,93.2,319,0.9
2021,1,6,1,45,0,0,0,15.7,93.8,302,0.7
2021,1,6,2,45,0,0,0,15.2,95.9,282,0.5
2021,1,6,3,45,0,0,0,14.8,99.0,287,0.5
2021,1,6,4,45,0,0,0,15.6,96.9,309,0.7
2021,1,6,5,45,0,0,0,16.0,94.7,318,0.8
2021,1,6,6,45,0,19,19,16.5,91.5,330,0.7
2021,1,6,7,45,0,92,92,17.8,85.9,15,0.4
2021,1,6,8,45,282,189,318,18.8,81.9,110,0.6
2021,1,6,9,45,295,271,432,20.6,73.8,139,1.1
2021,1,6,10,45,196,342,468,23.3,64.0,172,1.1
2021,1,6,11,45,535,241,589,24.8,58.6,214,1.5
2021,1,6,12,45,508,232,542,26.1,53.5,238,2.2
2021,1,6,13,45,462,198,438,27.5,47.8,248,2.8
2021,1,6,14,45,330,152,279,25.9,54.0,250,3.0
2021,1,6,15,45,163,80,116,23.8,63.7,246,2.5
2021,1,6,16,45,5,9,9,23.7,63.4,234,1.8
2021,1,6,17,45,0,0,0,23.3,63.8,215,1.5
2021,1,6,18,45,0,0,0,21.8,68.8,200,1.4
2021,1,6,19,45,0,0,0,19.4,77.5,197,1.4
2021,1,6,20,45,0,0,0,18.2,81.3,195,1.1
2021,1,6,21,45,0,0,0,17.5,82.6,193,0.5
2021,1,6,22,45,0,0,0,17.0,83.9,22,0.3
2021,1,6,23,45,0,0,0,17.0,83.9,31,0.6
2021,1,7,0,45,0,0,0,16.0,86.8,45,0.7
2021,1,7,1,45,0,0,0,15.0,89.3,55,0.8
2021,1,7,2,45,0,0,0,15.1,91.6,80,1.1
2021,1,7,3,45,0,0,0,15.0,95.0,92,1.4
2021,1,7,4,45,0,0,0,15.1,96.8,79,1.3
2021,1,7,5,45,0,0,0,15.2,98.4,60,1.4
2021,1,7,6,45,0,20,20,15.6,97.5,53,1.6
2021,1,7,7,45,0,109,109,16.2,94.7,62,1.5
2021,1,7,8,45,15,249,256,16.7,90.9,87,1.6
2021,1,7,9,45,145,321,403,19.1,79.3,106,1.9
2021,1,7,10,45,330,313,523,22.3,66.9,122,1.9
2021,1,7,11,45,373,305,548,23.5,63.0,146,1.4
2021,1,7,12,45,261,319,479,24.4,59.9,188,1.2
2021,1,7,13,45,457,204,443,25.3,56.2,220,1.6
2021,1,7,14,45,372,151,296,23.7,63.8,234,1.9
2021,1,7,15,45,141,88,120,22.1,74.7,248,1.5
2021,1,7,16,45,1,10,10,22.3,73.6,286,0.6
2021,1,7,17,45,0,0,0,21.8,72.8,60,0.9
2021,1,7,18,45,0,0,0,20.0,78.8,64,1.5
2021,1,7,19,45,0,0,0,17.8,85.0,64,1.6
2021,1,7,20,45,0,0,0,16.8,86.9,66,1.7
2021,1,7,21,45,0,0,0,16.1,87.7,67,1.8
2021,1,7,22,45,0,0,0,15.4,88.4,70,1.9
2021,1,7,23,45,0,0,0,15.4,87.0,75,1.9
2021,1,8,0,45,0,0,0,15.3,87.0,80,2.0
2021,1,8,1,45,0,0,0,15.5,86.7,84,2.0
2021,1,8,2,45,0,0,0,15.7,87.9,91,2.0
2021,1,8,3,45,0,0,0,15.6,91.1,86,1.7
2021,1,8,4,45,0,0,0,16.0,90.5,82,1.4
2021,1,8,5,45,0,0,0,16.6,88.8,95,1.6
2021,1,8,6,45,0,21,21,17.0,87.2,97,1.7
2021,1,8,7,45,0,113,113,17.5,85.0,95,1.7
2021,1,8,8,45,42,238,259,17.6,84.2,100,1.8
2021,1,8,9,45,303,263,435,19.6,75.4,114,1.9
2021,1,8,10,45,435,267,542,22.7,64.1,148,1.5
2021,1,8,11,45,426,278,556,23.6,61.2,199,1.3
2021,1,8,12,45,408,263,514,24.4,57.1,238,1.4
2021,1,8,13,45,375,221,418,25.6,51.9,258,1.8
2021,1,8,14,45,275,164,272,23.8,59.4,262,2.1
2021,1,8,15,45,75,91,110,21.8,68.1,262,1.7
2021,1,8,16,45,0,10,10,21.4,69.1,270,1.7
2021,1,8,17,45,0,0,0,20.8,70.5,284,2.0
2021,1,8,18,45,0,0,0,20.2,71.1,305,1.9
2021,1,8,19,45,0,0,0,18.8,73.7,321,1.8
2021,1,8,20,45,0,0,0,17.7,75.7,337,1.6
2021,1,8,21,45,0,0,0,16.6,77.8,349,1.5
2021,1,8,22,45,0,0,0,15.8,79.5,356,1.6
2021,1,8,23,45,0,0,0,15.6,80.5,2,1.6
2021,1,9,0,45,0,0,0,14.8,83.1,4,1.5
2021,1,9,1,45,0,0,0,14.6,84.1,360,1.3
2021,1,9,2,45,0,0,0,14.2,85.8,0,1.0
2021,1,9,3,45,0,0,0,13.9,86.6,11,0.8
2021,1,9,4,45,0,0,0,15.0,83.6,28,0.6
2021,1,9,5,45,0,0,0,15.8,82.4,82,0.3
2021,1,9,6,45,0,19,19,16.2,82.9,110,0.3
2021,1,9,7,45,0,102,102,16.5,82.2,90,0.4
2021,1,9,8,45,7,245,248,16.5,80.8,101,0.8
2021,1,9,9,45,158,313,403,18.5,72.8,133,0.9
2021,1,9,10,45,325,309,516,21.4,61.8,190,1.2
2021,1,9,11,45,401,291,554,22.7,57.4,228,1.8
2021,1,9,12,45,342,289,500,23.6,54.4,246,2.2
2021,1,9,13,45,430,206,433,24.5,51.0,256,2.5
2021,1,9,14,45,265,161,266,23.2,56.7,259,2.5
2021,1,9,15,45,97,87,110,21.8,63.8,265,1.9
2021,1,9,16,45,4,9,9,21.7,65.1,278,1.4
2021,1,9,17,45,0,0,0,21.5,65.4,282,1.2
2021,1,9,18,45,0,0,0,21.2,65.4,279,0.6
2021,1,9,19,45,0,0,0,19.8,69.0,287,0.2
2021,1,9,20,45,0,0,0,18.8,71.1,343,0.2
2021,1,9,21,45,0,0,0,18.0,72.3,348,0.3
2021,1,9,22,45,0,0,0,17.2,74.6,329,0.3
2021,1,9,23,45,0,0,0,17.3,74.1,316,0.4
2021,1,10,0,45,0,0,0,16.6,74.8,286,0.6
2021,1,10,1,45,0,0,0,15.6,77.1,267,0.9
2021,1,10,2,45,0,0,0,14.6,84.8,273,1.1
2021,1,10,3,45,0,0,0,13.4,92.8,293,1.0
2021,1,10,4,45,0,0,0,13.8,92.8,313,0.7
2021,1,10,5,45,0,0,0,14.9,91.0,346,0.4
2021,1,10,6,45,0,16,16,15.8,87.9,38,0.4
2021,1,10,7,45,0,78,78,16.5,84.3,101,0.5
2021,1,10,8,45,0,208,208,17.0,82.0,140,0.8
2021,1,10,9,45,57,328,362,18.8,73.8,143,0.8
2021,1,10,10,45,178,353,467,21.2,64.4,195,0.6
2021,1,10,11,45,263,334,507,22.1,62.3,255,1.2
2021,1,10,12,45,258,315,475,23.2,60.4,267,1.9
2021,1,10,13,45,376,224,423,24.3,57.4,266,2.3
2021,1,10,14,45,165,191,258,23.0,61.0,259,2.5
2021,1,10,15,45,85,96,117,21.5,67.1,261,2.0
2021,1,10,16,45,0,10,10,20.8,71.3,285,1.4
2021,1,10,17,45,0,0,0,20.6,72.1,310,1.0
2021,1,10,18,45,0,0,0,20.3,72.8,333,0.4
2021,1,10,19,45,0,0,0,18.9,77.1,28,0.3
2021,1,10,20,45,0,0,0,17.5,80.7,53,0.5
2021,1,10,21,45,0,0,0,16.2,84.3,65,0.6
2021,1,10,22,45,0,0,0,15.2,86.1,74,0.7
2021,1,10,23,45,0,0,0,15.0,85.8,84,1.0
2021,1,11,0,45,0,0,0,14.6,86.9,95,1.2
2021,1,11,1,45,0,0,0,14.4,86.9,102,1.2
2021,1,11,2,45,0,0,0,15.0,86.1,133,1.1
2021,1,11,3,45,0,0,0,15.4,86.2,170,1.1
2021,1,11,4,45,0,0,0,15.8,86.2,201,0.8
2021,1,11,5,45,0,0,0,15.9,87.6,215,0.6
2021,1,11,6,45,0,11,11,15.9,89.6,207,0.7
2021,1,11,7,45,0,48,48,16.6,88.8,208,0.9
2021,1,11,8,45,0,122,122,17.7,86.4,212,0.9
2021,1,11,9,45,0,212,212,19.0,82.5,216,1.1
2021,1,11,10,45,0,312,312,20.5,75.2,229,1.6
2021,1,11,11,45,0,338,338,21.5,70.7,243,2.2
2021,1,11,12,45,0,342,342,21.9,68.3,252,2.6
2021,1,11,13,45,0,307,307,22.3,64.0,256,2.7
2021,1,11,14,45,0,183,183,21.2,66.3,260,2.8
2021,1,11,15,45,0,70,70,20.1,70.6,264,2.5
2021,1,11,16,45,0,8,8,20.0,71.5,272,2.0
2021,1,11,17,45,0,0,0,19.6,74.0,281,1.8
2021,1,11,18,45,0,0,0,18.7,77.1,289,1.9
2021,1,11,19,45,0,0,0,17.5,79.4,294,1.9
2021,1,11,20,45,0,0,0,16.9,79.9,300,1.8
2021,1,11,21,45,0,0,0,15.9,82.7,307,1.7
2021,1,11,22,45,0,0,0,14.8,85.8,309,1.7
2021,1,11,23,45,0,0,0,14.8,85.5,307,1.6
2021,1,12,0,45,0,0,0,14.6,85.3,298,1.4
2021,1,12,1,45,0,0,0,14.2,87.5,292,1.3
2021,1,12,2,45,0,0,0,13.2,93.1,298,1.4
2021,1,12,3,45,0,0,0,12.5,96.8,312,1.2
2021,1,12,4,45,0,0,0,12.8,95.8,313,1.1
2021,1,12,5,45,0,0,0,13.4,94.3,304,1.1
2021,1,12,6,45,0,11,11,14.0,94.0,287,0.8
2021,1,12,7,45,0,38,38,14.7,94.0,258,0.5
2021,1,12,8,45,0,94,94,15.0,91.9,233,0.6
2021,1,12,9,45,0,164,164,16.3,80.2,221,0.9
2021,1,12,10,45,0,203,203,18.3,67.8,219,1.3
2021,1,12,11,45,0,240,240,19.2,64.5,225,1.4
2021,1,12,12,45,0,278,278,19.8,60.4,233,1.5
2021,1,12,13,45,0,311,311,20.4,55.9,238,1.7
2021,1,12,14,45,16,225,231,19.2,60.7,236,2.1
2021,1,12,15,45,15,103,107,17.8,67.3,239,2.0
2021,1,12,16,45,2,13,13,17.3,70.1,252,1.8
2021,1,12,17,45,0,0,0,16.5,71.8,263,1.9
2021,1,12,18,45,0,0,0,15.8,72.4,268,1.9
2021,1,12,19,45,0,0,0,14.2,75.6,273,1.9
2021,1,12,20,45,0,0,0,13.0,78.8,279,1.9
2021,1,12,21,45,0,0,0,12.0,83.6,284,1.8
2021,1,12,22,45,0,0,0,10.9,87.2,290,1.8
2021,1,12,23,45,0,0,0,10.6,88.9,291,1.7
2021,1,13,0,45,0,0,0,9.8,93.2,282,1.6
2021,1,13,1,45,0,0,0,9.0,96.0,272,1.6
2021,1,13,2,45,0,0,0,9.2,98.0,270,1.6
2021,1,13,3,45,0,0,0,9.7,99.0,270,1.5
2021,1,13,4,45,0,0,0,10.0,97.0,266,1.4
2021,1,13,5,45,0,0,0,10.3,95.1,261,1.3
2021,1,13,6,45,0,11,11,10.8,93.5,259,1.3
2021,1,13,7,45,0,40,40,11.7,90.5,262,1.1
2021,1,13,8,45,0,98,98,12.5,86.7,267,1.0
2021,1,13,9,45,0,188,188,15.0,78.4,270,0.8
2021,1,13,10,45,0,268,268,17.9,67.6,246,0.7
2021,1,13,11,45,0,296,296,18.7,62.1,207,0.7
2021,1,13,12,45,0,256,256,19.4,57.0,188,0.8
2021,1,13,13,45,0,218,218,20.5,52.1,189,1.0
2021,1,13,14,45,0,167,167,19.2,58.0,206,1.3
2021,1,13,15,45,1,96,96,17.9,66.6,215,1.4
2021,1,13,16,45,3,12,12,17.8,67.9,222,1.2
2021,1,13,17,45,0,0,0,17.3,69.9,245,1.2
2021,1,13,18,45,0,0,0,16.2,74.7,272,1.4
2021,1,13,19,45,0,0,0,14.6,78.2,285,1.6
2021,1,13,20,45,0,0,0,13.8,78.9,288,1.6
2021,1,13,21,45,0,0,0,13.3,79.6,283,1.6
2021,1,13,22,45,0,0,0,12.6,82.0,281,1.5
2021,1,13,23,45,0,0,0,12.3,83.6,287,1.5
2021,1,14,0,45,0,0,0,11.6,84.6,294,1.5
2021,1,14,1,45,0,0,0,11.2,85.2,298,1.5
2021,1,14,2,45,0,0,0,11.4,87.5,303,1.4
2021,1,14,3,45,0,0,0,11.5,90.8,313,1.2
2021,1,14,4,45,0,0,0,11.4,92.6,318,1.3
2021,1,14,5,45,0,0,0,11.2,94.5,318,1.3
2021,1,14,6,45,0,11,11,11.8,92.1,326,1.2
2021,1,14,7,45,0,42,42,12.6,86.8,337,0.9
2021,1,14,8,45,0,159,159,13.2,81.8,308,0.4
2021,1,14,9,45,0,306,306,15.5,71.1,227,0.4
2021,1,14,10,45,42,398,425,18.7,60.3,189,0.8
2021,1,14,11,45,145,388,485,20.2,57.3,170,1.2
2021,1,14,12,45,149,362,455,20.8,55.5,169,1.4
2021,1,14,13,45,340,242,426,21.5,53.1,174,1.5
2021,1,14,14,45,127,203,258,20.0,59.8,192,1.7
2021,1,14,15,45,27,107,112,18.3,69.6,212,1.5
2021,1,14,16,45,5,13,14,17.8,73.0,234,1.5
2021,1,14,17,45,0,0,0,17.2,75.1,255,1.8
2021,1,14,18,45,0,0,0,16.2,78.7,275,1.8
2021,1,14,19,45,0,0,0,13.9,83.8,289,1.9
2021,1,14,20,45,0,0,0,12.4,86.4,297,1.9
2021,1,14,21,45,0,0,0,11.5,89.0,300,1.9
2021,1,14,22,45,0,0,0,10.8,90.5,304,1.9
2021,1,14,23,45,0,0,0,10.7,89.2,307,1.8
2021,1,15,0,45,0,0,0,10.5,89.2,309,1.7
2021,1,15,1,45,0,0,0,9.9,89.8,307,1.5
2021,1,15,2,45,0,0,0,9.5,93.5,311,1.5
2021,1,15,3,45,0,0,0,9.4,98.0,315,1.3
2021,1,15,4,45,0,0,0,9.6,97.0,313,1.2
2021,1,15,5,45,0,0,0,9.8,96.1,322,1.1
2021,1,15,6,45,0,14,14,10.4,94.5,331,1.3
2021,1,15,7,45,0,57,57,12.0,88.8,331,1.0
2021,1,15,8,45,0,141,141,13.4,81.5,311,0.6
2021,1,15,9,45,0,208,208,16.0,71.1,266,0.6
2021,1,15,10,45,0,240,240,18.6,63.5,239,0.8
2021,1,15,11,45,0,245,245,19.4,61.9,234,0.9
2021,1,15,12,45,0,267,267,20.4,59.1,237,1.2
2021,1,15,13,45,0,193,193,21.2,57.0,243,1.6
2021,1,15,14,45,0,140,140,19.8,62.4,243,2.0
2021,1,15,15,45,0,71,71,17.8,69.8,243,1.9
2021,1,15,16,45,0,10,10,16.4,75.7,248,1.9
2021,1,15,17,45,0,0,0,15.6,79.2,255,2.2
2021,1,15,18,45,0,0,0,15.3,79.6,261,2.2
2021,1,15,19,45,0,0,0,14.0,82.1,265,2.3
2021,1,15,20,45,0,0,0,13.2,83.1,269,2.1
2021,1,15,21,45,0,0,0,12.6,84.5,268,1.8
2021,1,15,22,45,0,0,0,12.0,86.7,267,1.7
2021,1,15,23,45,0,0,0,11.9,87.6,270,1.7
2021,1,16,0,45,0,0,0,11.6,88.1,276,1.9
2021,1,16,1,45,0,0,0,11.2,87.8,282,1.9
2021,1,16,2,45,0,0,0,11.2,90.5,278,1.8
2021,1,16,3,45,0,0,0,11.2,94.2,275,1.7
2021,1,16,4,45,0,0,0,11.5,93.9,281,1.6
2021,1,16,5,45,0,0,0,11.7,93.9,286,1.3
2021,1,16,6,45,0,9,9,12.1,92.7,296,1.1
2021,1,16,7,45,0,34,34,12.8,90.3,305,0.8
2021,1,16,8,45,0,92,92,13.0,89.1,291,0.5
2021,1,16,9,45,0,149,149,14.4,83.9,259,0.7
2021,1,16,10,45,0,193,193,16.6,76.0,249,1.2
2021,1,16,11,45,0,209,209,18.0,70.7,247,1.6
2021,1,16,12,45,0,198,198,18.5,65.7,251,1.8
2021,1,16,13,45,0,167,167,18.9,62.2,258,1.9
2021,1,16,14,45,0,122,122,17.6,68.2,261,1.9
2021,1,16,15,45,0,71,71,16.2,75.2,265,1.7
2021,1,16,16,45,0,10,10,16.3,74.9,275,1.2
2021,1,16,17,45,0,0,0,16.2,76.4,286,0.9
2021,1,16,18,45,0,0,0,15.9,79.7,298,0.9
2021,1,16,19,45,0,0,0,15.2,81.2,315,0.9
2021,1,16,20,45,0,0,0,15.0,80.7,332,1.0
2021,1,16,21,45,0,0,0,14.6,81.4,345,1.0
2021,1,16,22,45,0,0,0,14.1,82.1,354,1.1
2021,1,16,23,45,0,0,0,14.3,81.6,355,1.1
2021,1,17,0,45,0,0,0,14.0,81.6,350,1.1
2021,1,17,1,45,0,0,0,13.5,82.6,347,1.1
2021,1,17,2,45,0,0,0,13.8,84.0,348,1.0
2021,1,17,3,45,0,0,0,14.4,84.4,351,1.0
2021,1,17,4,45,0,0,0,14.4,83.8,355,1.2
2021,1,17,5,45,0,0,0,14.2,84.4,6,1.4
2021,1,17,6,45,0,13,13,14.6,82.5,17,1.5
2021,1,17,7,45,0,58,58,15.1,79.9,24,1.4
2021,1,17,8,45,0,194,194,14.8,79.3,41,0.9
2021,1,17,9,45,332,260,454,16.4,71.7,78,0.8
2021,1,17,10,45,439,270,556,19.1,62.2,104,1.4
2021,1,17,11,45,387,293,553,20.3,57.9,112,2.0
2021,1,17,12,45,362,279,510,21.0,54.1,115,2.1
2021,1,17,13,45,316,239,412,22.0,52.2,117,2.0
2021,1,17,14,45,236,175,273,20.6,59.1,132,1.4
2021,1,17,15,45,120,94,124,18.8,70.4,152,0.7
2021,1,17,16,45,4,14,14,18.0,75.0,189,0.5
2021,1,17,17,45,0,0,0,17.5,74.9,239,0.8
2021,1,17,18,45,0,0,0,17.3,74.6,278,1.1
2021,1,17,19,45,0,0,0,15.5,77.9,310,1.3
2021,1,17,20,45,0,0,0,13.4,82.6,329,1.6
2021,1,17,21,45,0,0,0,11.9,86.1,337,1.6
2021,1,17,22,45,0,0,0,11.1,88.4,335,1.5
2021,1,17,23,45,0,0,0,11.0,89.0,326,1.4
2021,1,18,0,45,0,0,0,10.4,90.1,319,1.5
2021,1,18,1,45,0,0,0,10.0,91.3,316,1.5
2021,1,18,2,45,0,0,0,9.9,94.5,321,1.6
2021,1,18,3,45,0,0,0,9.8,97.4,329,1.6
2021,1,18,4,45,0,0,0,10.5,95.8,332,1.5
2021,1,18,5,45,0,0,0,11.2,94.2,337,1.3
2021,1,18,6,45,0,21,21,12.2,90.9,341,1.2
2021,1,18,7,45,19,123,130,13.9,85.5,337,0.9
2021,1,18,8,45,249,207,321,15.3,79.4,317,0.5
2021,1,18,9,45,415,239,479,18.2,67.9,253,0.3
2021,1,18,10,45,473,263,572,21.4,58.1,212,0.6
2021,1,18,11,45,524,259,612,22.6,55.2,204,0.9
2021,1,18,12,45,509,246,571,23.4,53.1,213,1.0
2021,1,18,13,45,437,220,461,24.2,50.7,227,1.1
2021,1,18,14,45,281,174,291,22.4,58.3,236,1.2
2021,1,18,15,45,139,95,131,20.4,70.3,254,1.1
2021,1,18,16,45,5,14,15,19.4,74.3,277,1.2
2021,1,18,17,45,0,0,0,18.6,75.1,288,1.6
2021,1,18,18,45,0,0,0,18.2,77.5,297,1.9
2021,1,18,19,45,0,0,0,16.3,83.3,305,1.9
2021,1,18,20,45,0,0,0,15.0,87.0,311,1.8
2021,1,18,21,45,0,0,0,14.4,88.7,312,1.8
2021,1,18,22,45,0,0,0,14.2,88.9,309,1.7
2021,1,18,23,45,0,0,0,14.4,88.1,306,1.6
2021,1,19,0,45,0,0,0,13.7,88.6,307,1.5
2021,1,19,1,45,0,0,0,13.2,88.6,314,1.4
2021,1,19,2,45,0,0,0,12.8,91.5,309,1.3
2021,1,19,3,45,0,0,0,12.5,95.8,304,1.3
2021,1,19,4,45,0,0,0,13.0,95.5,309,1.4
2021,1,19,5,45,0,0,0,13.5,94.3,306,1.2
2021,1,19,6,45,0,9,9,13.9,92.8,301,1.1
2021,1,19,7,45,0,38,38,14.1,90.7,295,0.8
2021,1,19,8,45,0,105,105,14.5,89.5,280,0.6
2021,1,19,9,45,0,202,202,16.2,83.6,247,0.5
2021,1,19,10,45,0,309,309,18.4,74.1,214,0.7
2021,1,19,11,45,0,353,353,19.8,68.3,207,1.1
2021,1,19,12,45,0,289,289,20.9,62.1,212,1.5
2021,1,19,13,45,0,230,230,21.8,57.2,224,1.8
2021,1,19,14,45,0,186,186,20.6,64.4,232,2.3
2021,1,19,15,45,0,98,98,19.2,73.5,239,1.9
